,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_w200
506,0.7849331240298976,0.7849862681954466,0.7845550195917707,0.7853505680961237,0.7854298516623163,0.7854305099737375,0.859383251463576,0.7964467271526562
507,0.6621890957397573,0.6614383171590643,0.6615684292390397,0.6605287107009391,0.6602420493294852,0.6601830718105942,0.7567065441073695,0.7092330391634128
508,0.7376123702030629,0.740520281246497,0.7411502460463705,0.7403302392026736,0.7394045409086517,0.73963105552582,0.8781244795603022,0.7281439381967288
509,0.8462447416140946,0.8436864711982185,0.8417967731489961,0.8414078366183616,0.8417711160367823,0.8419043738596782,0.9008801611379822,0.9157772814400048
510,1.0058786938975794,1.0020781950077686,1.0003784555119841,0.9996029058676332,0.9994924582368735,0.9995022868987444,1.063031494869646,1.083455417710198
511,0.773854422003183,0.7682317923493223,0.7704291053849992,0.7720447509105376,0.7716795734001598,0.7720423621568404,0.8987264968632376,0.8509370777430268
512,0.9651924183408885,0.9478552266427757,0.9465896217813777,0.9481453181442195,0.9515417133764772,0.9529487396639911,1.0783596852468715,1.0018385370128031
513,0.4960800412182986,0.5039747236509767,0.505970156265553,0.5067617873964624,0.5122779191301355,0.5174771634927453,0.7366655093887186,0.5463833194362391
514,0.7289989250080585,0.7312919414702729,0.7305720436004215,0.7302897102706504,0.7313794327313526,0.7313205428420237,0.8299546870972473,0.7945377828399388
515,1.0042856465254577,0.9926371528823651,0.9937711123716649,0.9960326685303796,0.9967163256873549,0.996279274206685,1.07224710154534,1.0361836548448615
516,1.0601295030244275,1.058258608710109,1.057310737781649,1.0568868404961058,1.0573024495868566,1.0576881929327726,1.1364546742948245,1.086922608890495
517,0.8643712587064621,0.8694563899082034,0.8703950385452176,0.8769583830865496,0.8823368280625316,0.8845814375252686,1.4577322838112428,0.8664812346386809
518,0.8297671001351505,0.8283688328222024,0.8273111427430991,0.8223754700109147,0.8219576757853244,0.8227925785280199,1.1109591444110969,0.8547018018623437
519,0.7320059875357259,0.7356682042468057,0.7387314815269838,0.7445730138298475,0.7590737808081872,0.768890099256431,1.0146003639335277,0.7689803779245656
520,1.0248396145845167,1.025135018054524,1.0255932643768944,1.027784579433916,1.0265707663019714,1.0271537991798172,1.1206506940691872,1.0943538143631557
521,0.5626332033123705,0.5569033079705816,0.5552728065653328,0.5551206218896936,0.553709107922055,0.5534293308878183,0.6938464209608054,0.5975412920010432
522,0.9745311258202125,0.9725506225704005,0.9730617349289478,0.9733480133660957,0.9738395779182484,0.9744488533565134,1.0860333456778557,0.9764759691826574
523,0.9802066137692752,0.9761790128736608,0.9774698426770894,0.9794152711009962,0.9811617323584427,0.9823708961621541,1.093561023555928,0.983309812568993
524,0.7299064928564667,0.7271317713384654,0.7303449431886386,0.7351871724092157,0.7412785471662053,0.7463736041023078,1.1012997118978454,0.746409454051596
525,0.9252851042791573,0.9226091319036146,0.9226880171614997,0.9233668144134745,0.9236141476352092,0.9238137201438373,0.9690793270351956,0.9650259799698048
526,0.9927053526687056,0.996122121478301,0.9961450359353717,0.9958240005777719,0.9956989977635691,0.995533220704977,1.0677935882707006,1.0595138582798886
527,0.8627091706886156,0.8637306590880078,0.8645197417374375,0.8660524714016352,0.8676831028037033,0.867934192524145,0.9896142464201156,0.9321634061517408
528,1.0155543054350678,1.0174308386624178,1.017648094786587,1.0222604138295324,1.0217049934352105,1.0214121824804576,1.1235841121084496,1.0417723686625902
529,0.7977048668530858,0.8034570113318057,0.8027059749873198,0.8064344518704534,0.8115155150413115,0.8103302981107572,1.0128763084651813,0.8614396927270143
530,0.9460791777287011,0.9430758039180965,0.9443016431950705,0.9450659157644556,0.9446130472588337,0.9447183806401434,1.0274664131063669,0.9745335043404434
531,0.9355369345637354,0.928456009962292,0.9282468151814974,0.9272200405231232,0.9280164184589664,0.9274651489426287,1.0204445301858738,1.0655643636267498
532,0.8198662961279938,0.81865980746622,0.8201265276439667,0.8213943626567004,0.8233956680966275,0.8244938955468621,0.9501452773985056,0.7948637433718193
533,0.8950325933840482,0.8945005499652995,0.8945369412493452,0.8945648201889889,0.8946321101878226,0.8947694650584298,0.926414145225832,0.9474247508588252
534,0.7321630729129344,0.7301659668837086,0.7309153621462209,0.7309389752516777,0.7306707604562676,0.730343938952299,0.8165248381847775,0.7991915043256368
535,0.9553345213875332,0.959213147701806,0.959855195741947,0.959039094952294,0.9582771913139312,0.9583961173269051,1.0260689630910975,0.9789577022678388
536,0.7058722005878683,0.7070040170276426,0.7068035949277197,0.7078866853824896,0.7073171808565163,0.7073005047219381,0.7950765499549769,0.7997826187392236
537,0.4322586409901552,0.42693083832711015,0.42644005789896244,0.4258759974050332,0.4270251166891952,0.42725957459910546,0.5546501478198891,0.5344666838648537
538,0.8055202488498171,0.7997250311553191,0.8001295439414059,0.7995197842092688,0.799402807234972,0.7994962041129773,0.8905201391253986,0.7871575268921877
539,0.8941295701453742,0.8999493543581262,0.9003185588841088,0.90131177471596,0.9033979287089315,0.9042467810156705,1.0754142825051651,0.9120484116079838
540,0.9671354891933118,0.9693561906313759,0.9690491572390099,0.9694057974436775,0.9695667757757324,0.969481347729817,1.0441968159185933,1.0125368319581232
541,1.0354397571470815,1.0145991600479642,1.0133406359360775,1.0123302571687558,1.0126886174408996,1.0141447188036787,1.1712605717415057,1.0587091719315496
542,0.8777808593359998,0.8764805579048166,0.8785050387508943,0.8809912403118771,0.8849283546377713,0.8823239050254628,1.0348223196874708,0.9446464516686816
543,0.6165305623537432,0.6189784104140789,0.6200817176458646,0.6214923498092585,0.6221910442710097,0.6220970380910507,0.739200446542454,0.6327349370106113
544,0.6417961581806503,0.645056041908527,0.6479622073690812,0.6470051124462228,0.648587615302652,0.6486322311906515,0.7973131326336227,0.7322257372449554
545,0.8729185777395472,0.8727772382733651,0.8729256581140523,0.8743406883990599,0.8763922339782446,0.877119320939348,0.985260887525249,0.8731785871706296
546,0.960950255195503,0.9615454194444785,0.963078157948234,0.961908745051823,0.9623038012617307,0.9621985321654003,1.0066324189656146,1.057689841969575
547,0.8608198203754177,0.8596811355628996,0.8596752759400784,0.8599673327131755,0.8602914998567219,0.8601691961392095,0.9354046528541016,0.8815565472106693
548,0.9091414626663201,0.9099463019409294,0.9111814496879675,0.9130925990503341,0.9142168152086037,0.9146655743808795,1.0635416674947988,0.952301806164899
549,0.6370796132470133,0.6352472640114252,0.6355793042560364,0.6352329922534793,0.6350786917963204,0.6349609491266467,0.6996142057812826,0.7138847021618081
550,0.9609963282921209,0.9596753326161994,0.9595311857836251,0.95848477385684,0.9587020802568526,0.9591491166985986,1.0375010634010104,1.0264690866045312
551,0.7694359411568842,0.7707158433874829,0.7702046009358686,0.7702410042734491,0.7716601300812739,0.7718097596292453,0.8471237267116354,0.8013656694428007
552,0.7694958902073782,0.7689039064832542,0.7689755395801147,0.7696146668043173,0.769858509468886,0.7700521677775723,0.8530794025075066,0.8391830040498688
553,0.6703257552568067,0.6729174127313557,0.6738178690614129,0.6756745338557897,0.6775372251850729,0.6782728493171808,0.8087282141832912,0.710152630260668
554,0.6309853343312205,0.6318492247752096,0.6322379847439233,0.6319714935076024,0.632078639575383,0.6319912959938058,0.7468159711256096,0.6837749041464414
555,0.9459892926790955,0.9306700928830008,0.9388260982496537,0.9408210526019322,0.9352047371212097,0.9395531942223013,1.1132398554817444,0.9838485487136402
556,0.9774840678038853,0.9721647863071072,0.9733276144668439,0.974396655058068,0.9741358850298957,0.9740979207682766,1.056375560134618,1.0597702815525292
557,0.9396922410969958,0.9395991266937698,0.9376445231832994,0.9372269692874928,0.9365336703352987,0.9369434322155671,1.0401109984582018,0.9992307678731746
558,0.9519415869369257,0.9530560644858664,0.9550682337943316,0.9556501005643193,0.9556586399202477,0.9561288708750965,1.062719132663628,1.0112864980975451
559,0.9305695643198467,0.9291735254015941,0.9311196640038013,0.9306536381448313,0.9309641311961582,0.9308944988236294,0.994779459470866,0.9989542783477746
560,0.8740463762080821,0.8725423321928636,0.8741796426950862,0.8762144141229297,0.8831170256234775,0.8867122356819843,1.1441352831515053,1.0242055560847705
561,0.8151490575278016,0.8160435930634039,0.823342127881406,0.8304512052000596,0.8312186702984778,0.8314607318189675,0.975444394708542,0.9149504617920527
562,0.9816399879627912,0.9804546151877397,0.9792621844621405,0.9799107765856021,0.9793414280449969,0.9790155555418207,1.053226845402092,1.0555028371567043
563,0.7705183239969314,0.7664897398396325,0.7700055371391507,0.7763149918239064,0.7900430858203868,0.8012651307251606,1.0333641843669037,0.8059749675084781
564,0.877154462422384,0.8745661791185741,0.8745834005003107,0.8738898529252912,0.8742920122406571,0.8737832717563032,1.0017586585395923,0.958442925234771
565,0.837184250113859,0.8361725660350612,0.8361082424439898,0.8363655894125419,0.8362580302878788,0.8364190641837331,0.9255015512469226,0.9199628315584942
566,0.9437372464424927,0.9394698331520078,0.9383040266317416,0.9377189627049901,0.9378679314365629,0.9377815327457936,0.9932224494921306,0.9895753704259964
567,0.9137034187987114,0.9195747578342263,0.9238238118981034,0.9375697098923526,0.9556136557658951,0.9597908548994181,1.168913091714637,0.9427910479738104
568,0.8956759572323463,0.8964682218136604,0.8994581074069931,0.9026849815361945,0.9078806260443073,0.9116222275902437,1.2763740732262447,0.8837162539279518
569,0.8622016908478582,0.8674146939614293,0.8668954243548697,0.8675640540292356,0.8695838878275829,0.8700723067371599,0.9881137600056912,0.922698152930138
570,0.9378178406905896,0.9378800602458126,0.9381714186019382,0.9382160252427201,0.9381110958599816,0.9381385406725257,1.000592816242809,1.019107674717601
571,0.9198243780092461,0.9155787144892854,0.9154155443562234,0.9159840306229012,0.9163225961954015,0.9161173509056649,0.9743915251087132,0.9901152864631868
572,0.9485868917761913,0.9401467877772743,0.9403582532204228,0.941542224004493,0.9405960356991423,0.9403942011386763,0.9780816931505896,0.9972368806413376
573,0.560879442168264,0.5572037458093114,0.5569891778795449,0.5578538659588429,0.5576550130670334,0.5579162166929179,0.6766580428986275,0.6315453669936439
574,0.6786428419473229,0.6814256282089926,0.6817728104204215,0.6845043183166979,0.6868521928840744,0.687486101060443,0.8306062234518261,0.7592668867059157
575,0.9270953179999963,0.9125682928047631,0.9122246411055999,0.9095552712926829,0.9103512176863371,0.9098387187386483,1.0616091769904366,0.967796518800035
576,0.8527016245561335,0.8516602376947692,0.8515201720752341,0.8532732923656158,0.8534563653402053,0.8535202853729337,0.9642851847458292,0.9634361612916574
577,0.7205202418253654,0.7226951574402802,0.7236285086977137,0.723342830562556,0.7227582173643597,0.7232252219136801,0.8491095452606245,0.7051653635281281
578,0.8359492133388753,0.8356919350851056,0.8357966743820899,0.8354162003225577,0.8350472806743261,0.8351137425371995,0.9294454539758612,0.8443687857349311
579,1.0093385687436318,0.9812658180670942,0.9785791620999983,0.9766276263743706,0.9763105823922241,0.9746819283041687,1.1410414977494412,1.0652128554184463
580,0.9849010377190107,0.9780724541934042,0.9744583011334408,0.9740392976227001,0.9740247397328805,0.9745729122800009,1.0755758232968329,1.0597118243377728
581,0.7120746253190607,0.7142089938284081,0.7155605455816543,0.7174953420781819,0.7194336096719518,0.7216901143310646,0.9473899477152236,0.6603436007826033
582,0.6815534752833651,0.6825838724831487,0.6821887161936699,0.6822362680601974,0.6866707958777207,0.6912355497103242,0.9159258837520736,0.7180620458696487
583,0.9976706707455572,0.9987329105651819,0.9980656986901689,0.9984640567991862,0.9987105643825049,0.9982491485566197,1.0621674717315752,1.0630218356483363
584,0.723530587228703,0.7273179028574779,0.7266786739037232,0.7271616239729113,0.7271838582988674,0.7281389278794773,0.8277783900721853,0.8138495097075337
585,0.7410468802187106,0.7335173120685675,0.735702205004021,0.7354071788476031,0.7333752467074491,0.7358523376585557,0.891890957978865,0.8157117776951328
586,0.7891843675733311,0.791625468591324,0.7935799548624722,0.7965030811225953,0.8012563820744958,0.804746478590146,0.9993231930402297,0.7831283079755722
587,1.0285187124019277,1.0276719458136414,1.0275212721689146,1.0275190272326202,1.0273907967926377,1.0273471691354692,1.1040634050247815,1.0615324677317908
588,0.9520091185914005,0.9558718517160848,0.9571937896237417,0.9578271141653386,0.9593852061350008,0.9610752820245604,1.049280368917333,1.0242843287832115
589,0.7451883561274296,0.7436068364658396,0.7447701877651167,0.7444361132317985,0.744100163645176,0.7441817121762133,0.816034803740979,0.7800445090223925
590,0.9959131254499192,0.9897130949972366,0.9920116223946196,0.992041354499339,0.9921964746412901,0.9925205296100805,1.0878735420111076,1.0408830879146032
591,0.9630564676389333,0.9601978730449555,0.9621750326127011,0.9617174676124292,0.9620522517405307,0.9621041342344707,1.0396560058867843,1.0317717412459613
592,1.029792132784116,1.028358788305387,1.0288636994210552,1.029060681908823,1.0292063638006732,1.0292506552588694,1.0875583637283524,1.0639281367258615
593,0.6535449617439628,0.6511736790931234,0.6500554306282063,0.6486211725195051,0.6487503871929748,0.6483516367496626,0.7217384704720325,0.6929484993213016
594,0.980902538845095,0.9819632106959475,0.9815774783506875,0.9809899090821084,0.9812859592319194,0.9815358053955678,1.031809255215232,1.0321748235900907
595,0.7866288157223874,0.7731038890467433,0.7708423987812014,0.7701473346128682,0.7691344962032765,0.7705003920962437,0.8948729780940917,0.8168487623425028
596,0.5009006072665262,0.5057772205822777,0.5091879089282132,0.51140838681725,0.5094758457645752,0.510052488489524,0.7480145200555559,0.5355762819053966
597,0.920810503552119,0.9208229846925576,0.9196954407339178,0.9198098294641263,0.9197659065149824,0.9195226790869401,1.0020022731631766,0.9893506069990944
598,1.0161798628192495,1.0151649090414092,1.0136524009572725,1.0136526792029372,1.013448811562863,1.0130729062980304,1.081805867623683,1.0908626749126884
599,1.0447703420812235,1.0451186628538491,1.0442480752098169,1.0435541779668458,1.0438871986108773,1.043989878458242,1.1294165536093843,1.103789776768898
600,0.9345294678016091,0.9362129118733982,0.9358262635994402,0.9362540375436953,0.9357957344713433,0.9357402344119492,1.032342121149054,0.978452576488978
601,0.9253634385620069,0.930763959361766,0.9338969996497112,0.943503246805988,0.9528589391959255,0.9531777194232516,1.2044711513442752,0.9344011397186612
602,0.9907466827219827,0.9903254145961269,0.9864998029672788,0.9865345225392769,0.9866295723439793,0.9877769226210036,1.1088098144088996,1.0366648509198768
603,0.938422668069031,0.9390809551245151,0.9385506262540926,0.9387703537165929,0.9390932754714449,0.9392286397081685,1.0094806544942456,0.9812870875629132
604,0.9282516482587019,0.9272875018635697,0.9279199699822004,0.929142838437237,0.9311443544555847,0.9315452471614545,1.0304636250761117,0.9889313127715436
605,0.5252153534666203,0.5247336410480343,0.52645401762724,0.5281060547567769,0.5301389374198484,0.5298569559898093,0.8377939368019206,0.554681501786908
