,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Linear_wAll
482,1.0051210594718538,1.0071460228599907,0.998878850945685,0.9965044576294537,0.9946225853388182,0.994765238157177,1.047921504897886,1.3517524192084305
483,0.9219287101588362,0.9261588489516274,0.9274841385209424,0.9263374372241058,0.9270456782663404,0.9264544863902757,0.9841368324572431,1.333298778434458
484,0.6145698836158455,0.6177618610935258,0.6199882025030513,0.6199503095088152,0.6206778402179169,0.6200262472926588,0.8188411410815245,0.7589138844682405
485,0.8509884933943341,0.8431802721693757,0.8414984665512529,0.8407099503797145,0.8404132586777633,0.8410961260456679,0.9266390725001348,1.1854564861929398
486,0.9658729696157453,0.9652940890164617,0.9638638596707422,0.9660323996345385,0.966357976077962,0.9672056315896287,1.055813777259739,1.3307681564632323
487,0.35960338600810826,0.36712981421554375,0.3677727987347027,0.36635193924759996,0.37118834498762954,0.37191155015354277,0.6355973909151514,0.4922562543604816
488,1.0056636218971102,0.9880538239835845,0.9894938100584022,0.9891706288019714,0.9873755300806505,0.9879797501361794,1.0830546242122745,1.3144524553860442
489,0.9301298813300178,0.9303627570235893,0.9299754475962937,0.9299465701991798,0.9291244478911654,0.9304851784491168,1.0302462792838356,1.2982528745300974
490,0.8447042538888498,0.8406016201514935,0.8465993505345332,0.8473507820434587,0.8479150094837655,0.8508761098880797,0.9574088686669558,1.4393833511054348
491,0.9153998644631478,0.921383884069645,0.9162500952221635,0.9141457525576518,0.9167856663649812,0.9157640984689197,1.0181962140377032,1.1857669786564016
492,0.4548301045919422,0.4629140145653121,0.46536951644877844,0.4654817509083457,0.46704747768277144,0.4680129444285495,0.686241172250712,0.6148365833582748
493,0.7553230396160266,0.7447339398074696,0.745809267272409,0.747345534283195,0.7510617421240467,0.7535106888862574,0.9220345323553256,0.9551939607077672
494,0.8321409012404624,0.83595139515668,0.8372983679603245,0.8372294085829424,0.8390836101708958,0.8386604409284789,0.988528773453626,1.1875290323186336
495,0.9515498376138256,0.953576440227976,0.9528512075409187,0.9516530509554084,0.9508840549456345,0.9511259328929982,1.019016056427242,1.2912814799183072
496,0.9638941035662916,0.9626233475864436,0.9589096998034505,0.9588893598082399,0.9598262781010697,0.9604556075162576,1.0051433617417695,1.2987779347675037
497,0.7519388807100119,0.7459309296144724,0.7425191827959271,0.7434558160587611,0.7422314082498465,0.7424023819831872,0.8100975620509395,1.1322273587268363
498,0.5929346315765843,0.5964818640519615,0.5933545764713102,0.5919591765947536,0.5927774876839429,0.5951436668824919,0.7374007316122276,0.7666428095744138
499,0.9655970461657374,0.9585860221863425,0.9560920125619845,0.9569675590319808,0.955763122191144,0.9540083494198326,1.0194691640918458,1.4858411884138951
500,0.6552329307553925,0.6578399795448181,0.6551647134789607,0.6615492225283122,0.6640763687074968,0.6653105491797262,0.8140149734722271,1.1176488886220792
501,0.991682867039359,0.9930309437853194,0.9903535767983948,0.9896406499118767,0.9906340980414358,0.9904232205398539,1.0993970390845618,1.3048241673497396
502,0.8705992602562435,0.8727913195119231,0.8686990353871382,0.8664885548901091,0.8660258315979836,0.8650706517559477,0.9533193756507948,1.2055522370554597
503,0.7079702775193742,0.7098826091209257,0.7109615931577757,0.7096158788395439,0.7112902582956346,0.7107724333554785,0.8465485646326278,0.9555166608551464
504,0.8872655696194185,0.8891837756682764,0.8909718343656852,0.8899627364868143,0.8869248334936479,0.8867973670676202,0.9510476802359312,1.249537923274377
505,0.7734454722637596,0.7693041990376123,0.7688516571643772,0.770434583212032,0.7714125195468589,0.7714786257835095,0.8839727465727698,1.0322496929550773
506,0.6605721376249807,0.6659260250039957,0.6665946216358284,0.6673830364565396,0.6706359882335625,0.6726558117940005,0.772958135458428,0.9220269528146666
507,0.5334519318429317,0.5364959658515829,0.5367602654626916,0.5369758388816687,0.5401895837278092,0.5413341918822989,0.7174445872666037,0.6619180728404817
508,0.4487000520490498,0.45767893760235423,0.46301873355320033,0.47114326804379547,0.47591509892904293,0.4730661556634832,0.7420114951522305,0.6704374429269419
509,0.8080973005288208,0.8103973281414694,0.8126884598509796,0.8122085816248011,0.8142550126239234,0.8162096791345322,0.9188821818186552,1.1638542479391163
510,1.0146635801857753,1.013696876834267,1.0098424303436735,1.012135173807171,1.0125827155958982,1.0105926825236118,1.0720312110372885,1.438544145740046
511,0.7593787531544598,0.7588980753478306,0.7571426744557131,0.7566263329278712,0.7559834107374137,0.7560525210703875,0.8572647724234719,1.1247561448886176
512,0.957387492962681,0.9536794170612118,0.9550218991938993,0.9535669250841238,0.9541898782873005,0.9548364958892015,1.0472775497970477,1.2235876828150636
513,0.3370432488070855,0.3432790719351067,0.3458192911623187,0.35058068155531275,0.357554682863189,0.3583622901438417,0.526847782543692,0.4613105386349037
514,0.7112437642383574,0.7127712862115783,0.7176502000963563,0.7165878657581806,0.7158253263860643,0.7153813072881569,0.7910049456504084,1.2213533470468645
515,0.9501804102524871,0.9442460000282079,0.9469736519018305,0.9480397016727682,0.9488470653672197,0.94835829887626,1.0169079267005203,1.236665144529384
516,1.0429237585574846,1.0461121707412913,1.033351436404018,1.0330821486266353,1.033327799599209,1.0341679518136564,1.0701973905123092,1.7990658395956618
517,0.6969797032027835,0.6953482605722836,0.6959444690446048,0.6945183286891893,0.6908794501227152,0.6910069018053415,0.8462838815517757,0.9806825356703625
518,0.7506044619477511,0.7520810070632367,0.7511551751022776,0.7502090225289543,0.7503400713844756,0.7513788229621291,0.8386473116588676,1.0211943179828302
519,0.5943893797216376,0.5992110865607163,0.6030971191329073,0.6064397562189617,0.6094807498566718,0.6112155365196981,0.758882795562445,0.8162054341666547
520,1.0154562379639636,1.0086091313423775,1.0103628498720918,1.0097365885920755,1.0091465325937905,1.0098493434103015,1.0559366077893102,1.356000261974705
521,0.38011069937810266,0.38796879782615856,0.39061119342616213,0.39572650560010614,0.39689776413824696,0.40204658915679536,0.6142896517669386,0.5782694957716068
522,0.9271812783589037,0.9232737398839501,0.9219771759596811,0.9206607211024305,0.9185399559229687,0.9189975363673152,1.002042998219782,1.193580198020059
523,0.8964674384593783,0.8871917500844276,0.8839830518986207,0.8850473753884089,0.8867218233628116,0.8858203898221351,0.9690182444110222,1.175681245953386
524,0.653340485577524,0.6550654697638596,0.6519313753432462,0.6533337666949937,0.6536046513398892,0.6529379947870111,0.7654471816654241,1.0407817100433596
525,0.890869103327016,0.887322869808001,0.8896009075174431,0.8892215458844275,0.8890692500490153,0.8887862632019371,1.0106832813263205,1.1558963861263412
526,0.9998367927243809,1.0001897039216223,0.9980215591535043,0.9979104718236591,1.0008271434679907,0.9983129841408335,1.0897766335061978,1.6480206035315246
527,0.828817973265063,0.8204337833789139,0.8207107366890203,0.8202708331212731,0.8191573894254277,0.8194403325535404,0.9236810674710434,1.269191597883201
528,1.017538191110433,1.0162793480363417,1.0186064685230722,1.020532131547994,1.019534142325544,1.0209130846328496,1.057382994748198,1.6153459176766929
529,0.7558048604076393,0.7548296557806651,0.7577182263047412,0.7560534263649109,0.7540774624683269,0.7537189705250729,0.8612071096696132,1.101889407959617
530,0.9015988458618862,0.8996213682726212,0.8985395493353752,0.9008534316101534,0.9000438303514546,0.900504417135234,0.9832119375070312,1.2467596754117496
531,0.9538717535653038,0.9403574634252815,0.9383239847150399,0.9375489441574073,0.934670563451483,0.933063923993367,1.0016986906996983,1.2914714962394984
532,0.5875393127858874,0.5920279024208802,0.5920585787647961,0.5963404295013084,0.604284030770747,0.6097849298233415,0.8340577395587239,0.6846456220319613
533,0.8373690223326364,0.8366242707712241,0.8376441147892612,0.838489248563424,0.8399810838018483,0.8397173240572048,0.979535346653368,1.0979942813601218
534,0.7137134940429205,0.702456455188856,0.6981382343660422,0.6961092731729261,0.6934233860778927,0.6919445527238043,0.793046175528843,0.9439086483802416
535,0.9150365246423303,0.9128542325524645,0.9143457939667784,0.9147097124153784,0.9149662843812364,0.9146765826724284,0.993740221225037,1.1716289389333916
536,0.634202638657929,0.6355603692958681,0.636382636693671,0.6364579676799222,0.6374681408425794,0.6384519291587687,0.8133856341694772,0.8165965363873663
537,0.3667460814724732,0.3675065778307233,0.36726567295848717,0.36948701588078786,0.3707902969128786,0.37181001682202797,0.5375042656746366,0.605565197298423
538,0.6933581851258048,0.6917157281822376,0.6930174609132354,0.6930094999338302,0.693070878979871,0.6929808764841693,0.7725255407082285,0.9806748023139752
539,0.740103282896035,0.7450623894578566,0.7448667614061916,0.7477411971207393,0.7519221246513114,0.7531409820002113,0.9253430330017895,0.91992488311826
540,0.9946401708808442,0.984825811001346,0.9811903818968682,0.9790488508283717,0.9785228606215576,0.9797400870019436,1.0211387739015363,1.6567286174306448
541,0.9831208337748895,0.9850899588984313,0.9841769307652235,0.9825881652449062,0.9840580111536867,0.9834449955163125,1.08512990044083,1.340015432240803
542,0.883864674526372,0.8848965836056745,0.8854008999745338,0.8835819919588226,0.8799488570274014,0.8814099700982546,0.91578952875776,1.1945710132027698
543,0.4760030232368824,0.4796505196284996,0.4790933768355512,0.4807152023464819,0.4847871157281243,0.4881554359001939,0.6221664990357831,0.843617160755218
544,0.6199566781679918,0.6184951298373247,0.6200707939607614,0.6189678230073572,0.6254785992273647,0.6265186253348037,0.7480595472596652,0.9036036363515364
545,0.6620050982770458,0.6590224145721494,0.662448555466766,0.6657618592264487,0.6710166119803803,0.6742213183165453,0.8250372104844034,0.9707033760626236
546,0.9863420871606884,0.9742058711212535,0.9746869794669341,0.9747995528161809,0.9714473599469287,0.9710867041025107,1.0521222914992892,1.5298415032795645
547,0.8104658387021141,0.8130281355359902,0.80910584434447,0.8094333601862493,0.8098583481802278,0.8109225635345085,0.8966710646691729,1.403307284542903
548,0.8443365353521307,0.8461801868484438,0.848724713346342,0.8484353332843858,0.8481507464549101,0.8480592711263465,0.930426472497598,1.1257592961350953
549,0.5381342675109891,0.5341299268029351,0.5364783222125521,0.5402349293210639,0.5427140297241235,0.5421597246094553,0.7138233892725308,0.7176175199986503
550,0.9470028625901863,0.9335946933929429,0.9353286352105566,0.9326852370339416,0.9347682016062744,0.9357090321077745,1.0052051625915055,1.2568359906628015
551,0.6400425937288184,0.6428959263781064,0.6428678796640916,0.6428488049331114,0.6451092338302495,0.6460150624075496,0.8023279739864723,0.9413504520851328
552,0.7697273626346125,0.7644030204560364,0.7620471704198666,0.7620980406360898,0.7641713119326357,0.7645035828049578,0.8058659896945006,1.101077506385435
553,0.5337672788525596,0.5336002413501927,0.532726522743451,0.5331865193499052,0.53490588049091,0.5349283675872486,0.7187397740554693,0.7143140017351791
554,0.5840857146624427,0.5799707400564995,0.5821739370305946,0.5819276546764313,0.583566047666828,0.5823987592023011,0.6799948486467774,1.027428155057556
555,0.9005317780316262,0.8960356545859409,0.897073104423333,0.8934730597320278,0.8917247211662043,0.8918179862043135,0.9832091616036184,1.154496052273352
556,0.9771586392910768,0.971669299922022,0.9679448344394224,0.9661138149066496,0.9669297449637653,0.9669130449206679,1.0593203702700864,1.2534383556644688
557,0.9538085091086482,0.9470895177993379,0.945739022273127,0.9425293234748182,0.9414192557098633,0.9406430771596951,1.0189002938510503,1.4096725366971514
558,0.9648830021241293,0.9645732885868371,0.9609097393118198,0.9583154542591977,0.9577912075698531,0.9580866721113225,1.0196968279921892,1.451874728423325
559,0.8919002990684728,0.8842961302697965,0.8827892673845669,0.8830970280999902,0.8842558608736357,0.8824898732681926,0.9746436599056572,1.2574202804150687
560,0.8600190125038527,0.8497604041614325,0.8520521171559289,0.8510874521381588,0.853148579727901,0.8530902616409625,1.0177714067549473,1.1674138359990631
561,0.8246306735543755,0.817130994950065,0.8176841193864849,0.8215246148528076,0.821635840096927,0.8214894271561564,0.9110378502467564,1.1901716034974728
562,0.9653917903743408,0.9645960989104431,0.9621420102706286,0.961557568585572,0.9603302267243649,0.9610459328237291,1.063945855267323,1.319234350327163
563,0.6062581251707041,0.6084390443243034,0.6119872333506934,0.6154274567691194,0.6183180852342562,0.6181317352763953,0.8094446681646242,0.8333168824643774
564,0.8840126479623679,0.8864563297045559,0.8864957500491769,0.8856330512062075,0.8850732878924709,0.8843630481374096,1.0004913463857903,1.1666308753505397
565,0.7860845244941013,0.7890737861128921,0.7849311181847016,0.7845048442520485,0.7841807415936234,0.784107973093841,0.8768464104511497,1.0704005074285243
566,0.9468841580736806,0.9481491642286483,0.9499472381151752,0.9462548343614219,0.9460659332687301,0.9449405499186352,1.022314408082892,1.4497545161502274
567,0.8295933576470946,0.8244234279557855,0.8296113376738045,0.8318613510254161,0.837989321476399,0.8405152808002478,0.9200957732327756,1.0802084481617122
568,0.6831086224711884,0.6768998332201878,0.6811651354290484,0.6841103714583158,0.6883041180894662,0.689924390958615,0.8614791454522691,0.9409102462458694
569,0.812376074515186,0.8109116440270802,0.8112910939907045,0.8099572516471605,0.8086142134207595,0.8091518757742902,0.8965953067854225,1.183038704537405
570,0.9385369531483854,0.9305043708590609,0.9284122116855141,0.9266373591493794,0.9274354084868787,0.9264004660467163,0.9906421276459476,1.3852514683609505
571,0.920496080772481,0.9204999559108609,0.9194663423730172,0.9187258998743292,0.9183412646327626,0.9179577266513699,0.9888997265225348,1.479913498430682
572,0.9662278563272605,0.9633529750423349,0.9654375097446034,0.9665866691899507,0.9633712111475885,0.9630915065073028,1.023568974607851,1.2820178767302235
573,0.4165594268585249,0.420570827395045,0.4235264955077761,0.42903290999769217,0.4306274070807091,0.4346170732196614,0.6086327570570009,0.8067469185687435
574,0.6266332064894138,0.63209316268992,0.6357217038719265,0.6380127103935788,0.6419658644313383,0.6425504915208446,0.77583695962579,0.8740108198222201
575,0.9078581606912213,0.905605462261633,0.9049779496108092,0.904027165312167,0.9025248570601153,0.9035733329092227,1.0098183618715562,1.2649353675642616
576,0.8778346891015426,0.8743602220597582,0.8773513847458104,0.8778750882705999,0.8774086446860643,0.8768004454112226,0.931337675615156,1.2179485750738364
577,0.5319975815208249,0.5327609358387493,0.5320367853595963,0.5338225440707971,0.5349789386127642,0.5393274794022442,0.7012846699991632,0.7278815204999259
578,0.7301991913110119,0.7290875536873064,0.7271123912200299,0.7277412216266778,0.7295154361851676,0.7294870456341144,0.8155755571211436,1.0193572807260565
579,0.9051789635617686,0.9044008947949344,0.9013777058426166,0.9032038669206647,0.902122127669377,0.9039384364074627,1.0418790348330196,1.2454237343304857
580,0.9866585080157309,0.9880680276114611,0.9847909321981052,0.9844682267592836,0.9831580284387456,0.9823977757713223,1.0168247655304743,1.3647421158296291
581,0.37923417297618733,0.3838218945460534,0.385626649359125,0.3905362323046057,0.3969179577516441,0.39950836336017226,0.645678812995388,0.5860795443158505
