,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_w200
20,1.048024175783006,1.043470740116169,1.0426129757456861,1.0419300898577561,1.0426084312429076,1.0429954988938077,1.193882471725317,1.0820036411739116
21,1.0643197472016153,1.0639402921386107,1.0632536469997067,1.0643989314375566,1.0656996323658854,1.0653869644277827,1.2243775825017378,1.1028791219054364
22,0.9888680813709677,0.9873154341534199,0.9867660908000785,0.9898499408732343,0.9882645240474013,0.9872177891041493,1.2080919171363167,1.0315885094552726
23,0.8028405486682748,0.8028780027483674,0.8022933580068023,0.8027836610467161,0.8027942523399305,0.8030777394492185,0.9517330046336764,0.8661941254296772
24,0.9874347570034334,0.9856102707839385,0.9854851643164155,0.9845614633464242,0.9839478159678491,0.983438789179403,1.1297194356396232,1.0200828165392355
25,0.3644137653752449,0.3656401944813955,0.367242115063115,0.36992863062359554,0.37173687153871365,0.3729769394550207,0.5079426450227957,0.5161737498746428
26,0.48862389452696914,0.49062805652378405,0.49349627924408734,0.4939299673365567,0.49756018040299177,0.49848846990543755,0.6068009366300697,0.6462614092280267
27,0.7081161259049612,0.7065447718576293,0.7085610150778838,0.7085587822969792,0.7072317340227318,0.7069989298678474,0.8691433125264294,0.8008966102710298
28,0.764880025885595,0.7674653519821231,0.7666111561615173,0.7667941146935637,0.7669367921780819,0.7669999335893112,0.8800954536588144,0.8147008866148188
29,0.5547655669837046,0.5552616786737069,0.5514695223163709,0.5528159954249149,0.5575337474896238,0.5603370762908092,0.650494061053617,0.6907561032505508
30,0.9428608851868531,0.9365192630908222,0.9341738835160837,0.9354005694927479,0.9361133757365833,0.9363917072822581,1.1128205606460233,0.9785474559337562
31,1.0210440292257519,1.0244554036215467,1.0199215264099912,1.0209649976166753,1.0203553492100883,1.0201465607460345,1.183684913180511,1.0540845160094572
32,0.6172404983228106,0.6152670277185881,0.616876265458848,0.6170471407265341,0.617175722695124,0.6174963584187109,0.6910058733150396,0.7194040813983176
33,1.0062096665947413,1.006761121245931,1.0073695707106287,1.0075230511085347,1.0111378929316603,1.010669913170797,1.1661547153376164,1.069954577550425
34,0.6879099313077609,0.6909579543518124,0.6893326452041274,0.6915618406411767,0.6909989590578056,0.690993881575171,0.8017107901026468,0.7689716176055282
35,0.7416849099096898,0.7412929367844152,0.7426628713109443,0.7444359852007292,0.7464305307906366,0.7470568957235966,0.8658347201850255,0.8093913658240109
36,0.8601641342788083,0.8660727112272594,0.8691542046360069,0.874802946147638,0.8796897740220447,0.8810558016946756,0.9817147813485638,0.9305867848432108
37,0.8207978631998629,0.8207003986637911,0.8214174606987098,0.8216945463021033,0.8226472646847633,0.8230929568056594,0.9412431505194911,0.8888243860065649
38,0.8846198225563,0.8846285576704421,0.8850553302965434,0.8846016124955732,0.8846239906438417,0.884652472379683,1.0249600353029205,0.9355549400531832
39,0.9602335402760642,0.9573739014375083,0.9575182064274073,0.9576175365080227,0.9588419474723826,0.9594988849493831,1.1087883908124043,0.998833915151378
40,1.018436599268462,1.0120600313585677,1.0104963090660066,1.0121700700670835,1.0122057154078254,1.0109791584786074,1.2391441956128526,1.0348982364034385
41,0.859638482916035,0.8535494087870762,0.8545688124625711,0.8548116178235405,0.8550153726740305,0.8558815316129321,1.0140562205252166,0.9171556786156112
42,0.7353562692762805,0.7372288190636549,0.7392470521305,0.7401463743045004,0.7415862649666471,0.741991099739463,0.8609837374530837,0.7954746857462882
43,0.8265237419737624,0.8260959407803209,0.8258361290868228,0.8262977660063555,0.828102904434809,0.8283662621638026,0.9051390398892272,0.8870953498396168
44,0.4247003008556735,0.4241668039077207,0.4230686396527921,0.42256552893183263,0.4235742273291314,0.4240975009109052,0.5107284478508555,0.6316291038636909
45,0.8881313623520927,0.8864420437998043,0.8850603548524596,0.8826539518767572,0.8819153063199604,0.8807917369600384,1.0697253114587095,0.9875931123161972
46,0.9457044941348075,0.9434115918355025,0.9432872179189137,0.9428356862029316,0.9426606692672731,0.9440300411398226,1.0679921971932422,1.0164761507327038
47,0.9759957926523961,0.9697802352608208,0.9718183789361522,0.9703662160941559,0.9705978415455733,0.9707423953492608,1.131559516307204,1.0201675514609236
48,0.5469100355368774,0.5481465031134483,0.5498296356140767,0.5519881933588666,0.5521017251754814,0.5531289792594034,0.625488361900831,0.6276856583507102
49,0.9733488933871263,0.9599644656934825,0.9568400106700775,0.9581920269063443,0.9597909410818448,0.9599129007563563,1.1704839331871149,1.0693288393593343
50,0.9098491124469388,0.9091007740345491,0.9067592061579248,0.9104313795829695,0.9104839460959665,0.9108997651940045,1.096454375975841,0.9704756942427002
51,1.029401318713511,1.0297901518646901,1.0272922020175959,1.0298391753684135,1.0287722124920957,1.0286257347991643,1.2768327928872822,1.0987677581926023
52,0.8404189486831596,0.8385201584159735,0.8411143830087962,0.8433196515102933,0.8455138609693281,0.8468101756158286,0.9779805751212184,0.9401428107015476
53,0.8926363262490037,0.8935679545143267,0.8897547790534801,0.8896445006035608,0.8870073151851284,0.8876662995459665,1.151204816536525,0.9374272379576096
54,0.908031054596013,0.9114273061120948,0.910790603238866,0.9114351007359698,0.9106595357767762,0.9104001344249897,1.090561590696556,0.9930433991476184
55,1.0073648003729558,1.0069888275624939,1.006604585905543,1.0045348665942306,1.0039155515867153,1.0037463836844485,1.1668396901669773,1.0544317486379813
56,0.9124050680637253,0.9133794266403341,0.9128942740073325,0.9142842517298769,0.9136956993645156,0.9141209640586268,1.0216990575980427,0.9851067314601012
57,0.6677761407304719,0.6688498494001045,0.6719999076739336,0.6765624083874394,0.6768951321544594,0.6755619515889815,0.7815680184282557,0.7929000832214841
58,0.8216972295329588,0.8186272131075697,0.8179325811113894,0.8164054792481666,0.8162894961599618,0.8167720911857167,0.9462370543450596,0.863724931996416
59,0.48528105753000056,0.4915638720491643,0.4927726984549551,0.49295806723731816,0.49529057633350587,0.4991793587515232,0.5740645813190446,0.6813352488130486
60,0.9726207999321614,0.9652656341300874,0.965182674975841,0.9653705644933844,0.9646127535756618,0.964236595332153,1.1306185800217496,1.000614958152029
61,0.9831202260254845,0.9812919213990327,0.9816922629542646,0.9820711387616521,0.9834564872613706,0.9845028901868649,1.129915458208914,1.0223675651306854
62,0.8060859942008968,0.8009924799619792,0.8023723333207361,0.8018653255836649,0.8018172109433813,0.8013336569132335,0.9687909180259412,0.9007461364131156
63,0.8876356867766719,0.8837757609063522,0.8855189135161105,0.885595169850923,0.8864227717075152,0.8864345687785283,1.0265705165678067,0.9382983094381684
64,0.7632669107794254,0.7689629426908239,0.7731253769117524,0.776292533780914,0.7807328879022186,0.7822280870634989,0.9315252498696382,0.8457152563962915
65,0.445778783777728,0.44989891609424404,0.4510074044923285,0.44981950290433514,0.4553778783396644,0.4585866403450071,0.5186865664467453,0.6315180921308617
66,0.46704040841745403,0.4713158264700831,0.47333299008219504,0.47556317681573307,0.47966405821102853,0.48080148764136077,0.5635441458847928,0.5936011917662306
67,0.9206288303546479,0.9207469560062543,0.9182427807982195,0.9160967729315572,0.9162188606852592,0.9170019430722941,1.11222436847506,0.9432635120690755
68,1.0060363409083006,1.0065206693585667,1.0075515691071584,1.007347735376427,1.0070246618479821,1.0075861918735742,1.1885792581024095,1.047436631171745
69,0.5055789101113676,0.5098345827365406,0.5118031915238112,0.5146601998147191,0.5154875926119262,0.5162858559103172,0.5813436860476039,0.6425285306851444
70,0.7469038492300867,0.7438529304482715,0.7439118379006993,0.7449530547332346,0.7443489669603423,0.7442480047612169,0.8826196910159524,0.8707715265494652
71,0.7974957806289705,0.8015203660520968,0.8021248407681709,0.8040907315963337,0.8046794535291596,0.8043411015399176,0.9251809801383604,0.864948590412261
72,1.020029462529531,1.0243099739174915,1.0254950313552371,1.0253605851020757,1.0251280647770644,1.0250013213185485,1.1327141415226043,1.0401986032601018
73,0.5876393362627326,0.5846923595690686,0.5842027825945036,0.5845928026148044,0.587811917623094,0.5892719286760063,0.6863131273116625,0.7320815844841971
74,1.0333268559054793,1.0307768802490824,1.0279399986630509,1.0263083267970776,1.0239014995701674,1.024524674532049,1.1632132561953443,1.0357241186964612
75,0.849233557801166,0.8499298550447687,0.8450970403311189,0.8438911497002297,0.8441589309078203,0.8441864292331213,0.9699153243206762,0.9066845769688788
76,0.7933936017207225,0.7929509372317153,0.7956520608476642,0.7960596592893572,0.7975578119070129,0.7980687823418899,0.9605593079515158,0.8564372098516694
77,0.8997866789241414,0.8929771756573069,0.8957350860993601,0.8962492948001423,0.8979025752429237,0.8979281681751654,1.089315165357106,0.98142360143247
78,1.0040612782419847,1.0012944703690811,1.000933314772352,1.001151428641776,1.0012066267126636,1.0014937582043757,1.2106223727530545,1.0614388858144783
79,0.9278756444417336,0.9181475512281176,0.9205341274266208,0.9217174106407146,0.9215824002985811,0.921279673816831,1.0293580331224352,0.9614098316384166
80,0.9110051529317806,0.9121057628278518,0.9117296450762602,0.909647165058011,0.9107150786974542,0.9111574238351507,1.0062037622204318,0.9672691620798348
81,0.9635789611020306,0.9620075235849774,0.9594084418788777,0.9584384558459466,0.9588009296186965,0.959344455087521,1.0913680179395044,1.045155533599845
82,0.8908910119407708,0.8876884664043754,0.8843155597913541,0.8847353125416315,0.8855117602471634,0.8839694545029306,1.0998374223373275,0.944920392187306
83,0.906089822904053,0.9022635105489577,0.9036794579733372,0.9043597206366811,0.9024223684096281,0.9029679990040119,1.0494639983555794,0.9822544910937956
84,0.7218279586693963,0.7152740658616593,0.7133848197746382,0.7158583868785069,0.7159665879874132,0.7167162236726423,0.8738519332569742,0.7952952306117018
85,1.0086709696972402,1.0091409398290567,1.0073605044959422,1.0045616738073773,1.0043020632291848,1.004382251108644,1.1659711799166304,1.0381190279930588
86,0.8478364552907276,0.8379238028557974,0.8392008600225757,0.8368777163893605,0.8341257607157453,0.8339210836905444,0.9994866395745404,0.8856432497303315
87,0.9970834427239547,0.994638536694831,0.9934422441929672,0.9937782101212179,0.9930204652327608,0.993372067369853,1.1600717557654274,1.0399820204133932
88,0.6186382535245251,0.6182230681195576,0.618723657826332,0.6197542235939256,0.622358183980189,0.6249027381159278,0.6778550750134142,0.7206226845154161
89,1.0041144997041151,1.0092337823498307,1.0091874700229562,1.0077499717654406,1.0073832237900022,1.0074914371493477,1.2009909071075364,1.0370427436872278
90,0.9346154817351607,0.9347860265726422,0.9302272652408378,0.9288993382517035,0.9292938555891032,0.9295410802131577,1.0684606501486495,0.9904256521085304
91,1.0352117006732182,1.0346200128870935,1.0370449373650954,1.0381678620043024,1.0400902276246318,1.0405411300067473,1.2193337948923693,1.0854699868532114
92,0.9506852477977251,0.9471242682130165,0.9459852656363406,0.9463801550083607,0.9472601492232788,0.9468161354599376,1.107479598781076,1.0215979123319454
93,0.7024210927551421,0.7036264774152167,0.708167149403454,0.710158187343254,0.713026450531621,0.7124882709932573,0.866204068102965,0.8373479639635351
94,0.7358076234065782,0.736228588242308,0.736923872591748,0.7377359111594517,0.7379197091280897,0.7384091855628075,0.896918927237373,0.8179412836029275
95,0.8557693598881946,0.8547226113215224,0.8543065004832684,0.8535040183369408,0.8517005014745961,0.8515031266542905,1.031011845808269,0.9125004919959762
96,0.9835954514286558,0.9831109039802317,0.9830942095576455,0.9823280637951319,0.9818428100872097,0.9817046525654866,1.13211507473011,1.0294002862841514
97,0.6703839259831954,0.6731296459809488,0.6732799982916684,0.6762207867346474,0.6817796080571212,0.686680237301756,0.7655764389357769,0.7801246384061011
98,0.8689000323903914,0.8660042858664259,0.8643964666966617,0.866216846663459,0.8679769483831393,0.8685600080605332,1.042535358373633,0.9502743681040507
99,1.0277803158123073,1.0295740147445227,1.027828789852554,1.0286743662993485,1.0284520070975787,1.0283077687357993,1.1692445745686662,1.067502939607125
100,1.0180363067603162,1.0144641120940867,1.0146420264612566,1.014605139838707,1.0151165166698066,1.0153319495934636,1.1772248555594966,1.119498194274655
101,0.6781966989823994,0.6779110562133676,0.6783280901777914,0.6771815620031566,0.679163030488992,0.6782461719317349,0.8028112281121283,0.8679030088471413
102,0.8407102848129451,0.8399727258231607,0.8414237402752064,0.8423774038503447,0.8425278028230471,0.8425397938452377,0.9674675733232216,0.9109046531986806
103,1.0874854248924422,1.0802154660009482,1.080124803940124,1.082537509369572,1.0834528337391394,1.0837199309800816,1.2584469804263092,1.1558690548513224
104,0.9919263775747656,0.9875126971477283,0.9875960262826847,0.9869169942950679,0.9864415096796735,0.9863661409148076,1.1937557322809973,1.0325150659351163
105,0.9774102678014274,0.9854260186971673,0.9847786397371868,0.9846738060867617,0.9848768374236727,0.9848271527569887,1.165060397158712,1.0032722581936035
106,0.7420534701245909,0.7457960956778634,0.746259716017734,0.7487055390972648,0.7506867910685161,0.7521012320108204,0.7970843166208799,0.8373527465823155
107,0.6177910478101525,0.6188986390453808,0.6211259256333007,0.6219262261907283,0.6240313170365502,0.6246537251776069,0.6181632029362316,0.760834958016866
108,0.5556398589724995,0.5551494115534084,0.5555427742272974,0.5557002823883307,0.555867832640837,0.5576852259496015,0.6242052811403141,0.6391608281011064
109,0.877452135774884,0.8756154537644583,0.876059178395498,0.8752950899395764,0.876671836454448,0.8774379355495528,1.0188735759451242,0.9435830196649122
110,0.9479140937610613,0.9438916095772837,0.9454968308692937,0.945149642327178,0.9454046442666891,0.9445903190138712,1.1072397694138545,1.0235882389876667
111,0.4787031155684352,0.48492764910060593,0.48782824028754695,0.48857370292433644,0.4953299676901023,0.49575916782119267,0.5880878861608991,0.7433108367727174
112,0.7184673770238286,0.7216431967291298,0.7196156177050059,0.7194069967927433,0.7190671585786141,0.718430174697025,0.8504622296517347,0.8061538057623703
113,0.9614302581713489,0.9541713053969362,0.9560589669797315,0.9582133256024291,0.9583946351014423,0.9580299262235968,1.0555331156033554,1.019642401526362
114,0.6503640672353226,0.6580279789226259,0.6616974142019215,0.6629083924477316,0.6659610482129449,0.6668950672380426,0.7438289599521071,0.7802186764742519
115,1.0656132536278702,1.0640109506414361,1.0641221765154971,1.0614974300334101,1.0611433781798199,1.0614608270856751,1.23826169247716,1.147625363689575
116,0.49056747977841686,0.4916124494195483,0.49184800553120595,0.49154564053021255,0.4940420456061578,0.495156985366156,0.5395154392129021,0.5975162216846683
117,0.7284894027307013,0.726860786736364,0.7232771322481516,0.7222522450636282,0.721208732026172,0.7203061376655201,0.9699636361045793,0.7805875301927757
118,0.967540994681459,0.9669822194795256,0.9646970633333779,0.9647852720013413,0.9648552217853655,0.9648577001436406,1.0869391894945748,1.0429066335907673
119,0.6939350454278506,0.6868870073275082,0.6886969230475025,0.6921157905700548,0.6912206476737053,0.6911221291440649,0.8613728341550703,0.7721206581346445
120,0.7159133420519308,0.7158232766288253,0.7156246624890755,0.7164889712118016,0.7152879126175296,0.7161151860362751,0.8204245748755555,0.7973426479833219
121,0.9759099731835752,0.9744012417640152,0.9755906228707745,0.9763153630187411,0.9749880833708132,0.9751633850548059,1.1678210833653138,1.0644567344061815
122,0.8356466928901856,0.8376871416372305,0.8380394525810797,0.8391516621589777,0.8400740688288874,0.8398511593328313,0.951758093339066,0.8871531917626398
123,1.0256126260760265,1.0227560612507294,1.0240001307494084,1.0249513538246071,1.0252491749362487,1.0254635236321545,1.1542654158055448,1.0837163791924542
124,0.9389238013413462,0.9411548090598506,0.9337665186007205,0.9345268510884921,0.9344372440870145,0.934636227115145,1.1588510837578938,0.9801831950663836
125,0.8509119745835915,0.8515908420400561,0.8514611925574651,0.8516296139397462,0.8518186452080844,0.8508852522647661,0.9493515630063024,0.9370224342244744
126,0.9832500892250098,0.9762136989545649,0.9789022761569114,0.9794635104077652,0.9798542038766626,0.9803197261561687,1.145090559648394,1.014531716561753
127,1.0002767666994374,0.9984255169716858,0.998922211608107,0.9989722634030199,0.9981534023306923,0.9981311686959072,1.190037790919708,1.0384439892012949
128,0.7491670391326267,0.7522462398412751,0.7520318120079467,0.752466102533851,0.7526358401109144,0.754190239733497,0.8230469184993346,0.8083275540788147
129,0.846399215035282,0.8445689567866895,0.8469785909244318,0.8502681921064238,0.8516381308952304,0.8530687508316736,1.0108814638267425,0.8740872866313275
130,0.7732000366525864,0.7736009818327814,0.773012553060034,0.7720707512052835,0.7708437345858753,0.7706943026601799,0.8647182640293439,0.9052374453514744
131,0.38630234145512676,0.38884112068801996,0.3871345541705036,0.3869994490962356,0.3896034654720152,0.39033417737278897,0.420916118091486,0.5040284789270175
132,0.6925339910476516,0.6915018687467562,0.6954912794416421,0.6970703361240537,0.6985959487450136,0.6990691182286254,0.8125803111010924,0.8057611705218269
133,1.0451311264264471,1.0426954067570449,1.041232685403355,1.0416359654256535,1.0429008094364691,1.0432005919825158,1.1698056498122156,1.074207018320187
134,0.7511148020089599,0.7496687575924526,0.7511637515831492,0.7513363286079029,0.7501743420586231,0.7502951960315815,0.851821837827083,0.8186175762513908
135,0.662332332055353,0.6605594711517803,0.6621542498666586,0.6613943714637376,0.6616625042308651,0.6619259406255537,0.7579849558459817,0.7363180150930283
136,0.9215139184936203,0.9162068013061889,0.9153776595819123,0.9149382761467847,0.9163899534761832,0.9170202824657782,1.0894098599979076,0.9931405319387008
137,1.031716283676554,1.0317814807103227,1.0286384919173006,1.0308422569473403,1.0305473926775015,1.0300987762160851,1.1731992374717912,1.086745164695389
138,0.6627319261057658,0.6601836068801391,0.6622233328495054,0.6637224394174291,0.6637523472892318,0.6645771430592994,0.7210784491295021,0.7617230294126429
139,0.9249416876668476,0.9268210750316481,0.9290000799524327,0.9292886067076063,0.9294038366470065,0.9292190306321272,1.0223876458419066,1.0161802619250857
140,0.6770039530152576,0.6688956403551424,0.667644979439397,0.669365850409109,0.6714936664022134,0.6732113300294621,0.8649670240970252,0.778612267291249
141,0.9306379516976931,0.9310507016014248,0.9305488056872034,0.9298574320155935,0.9295151281362023,0.929556301302975,1.0877709993207292,0.9879162907075648
142,0.5624673827891481,0.56477578236341,0.5654959860601334,0.5666580417884693,0.5688741156048557,0.5707227820961258,0.6138683914918918,0.6649454177603765
143,0.9984008092338401,0.9954009065576516,0.996991285386257,0.9956246374764783,0.9944616707508562,0.9939674665419876,1.1677651034299006,1.0254835073931003
144,0.8172415797951625,0.8198318966971415,0.8216085669362537,0.8182158190528623,0.8193861484755396,0.8196535280707032,0.9345005803293724,0.8940557450018969
145,0.5157467882102507,0.5202965375400814,0.5225906546589076,0.5259227769380627,0.5277032383876374,0.5287116397772327,0.6015802873631965,0.6663980563564205
146,0.49353614101272864,0.496030070288738,0.49825434101860033,0.5018834460798901,0.5008183861277136,0.5029607322079004,0.5924218655956586,0.6531029292402027
147,0.6658939404675964,0.667687291665209,0.6702984104016225,0.6705878183845156,0.6712575134775239,0.6709760688912749,0.6936335325862563,0.7842026765723525
148,0.8984385971024087,0.894477733735078,0.8920386215081276,0.8936448736741172,0.8953133079155655,0.8953937552742393,1.069957687450657,0.9605401282601432
149,0.7459343127474819,0.7513707153848244,0.7539760423081775,0.7545414334190458,0.7539940356586382,0.7553749743948437,0.8304615629404759,0.8420181529049781
150,0.9888553404990723,0.9786796177566094,0.97571432952403,0.9759725940803918,0.9749799462236384,0.9741323719148015,1.2475112797617656,1.0750819391209232
151,0.9918869342093717,0.9916329978928906,0.991544893831876,0.9918833000457404,0.9914731888536781,0.9920697814030132,1.147623452870303,1.045236536100763
152,0.9405901125006162,0.9385575042785838,0.9382823827067789,0.9379547875923816,0.938136941241182,0.9393205658950518,1.057017615763482,0.985011744065042
153,0.9582354575343305,0.9568015451851444,0.9586689802005798,0.9532995538847626,0.953471492833933,0.9534060921243096,1.15009558590585,1.0102487592561378
154,0.6140269844458043,0.6161675383881431,0.6159083320876075,0.6151004400421276,0.6180883550583004,0.6184891179116331,0.6917214297205335,0.705661090594937
155,0.9896472423505946,0.9816085602968072,0.9833371961039773,0.9823273223281838,0.9820543636952777,0.9811124807064532,1.1454485989702543,1.0173319559893992
156,0.7139746638782364,0.715901451919765,0.7157189880660155,0.7175304599305072,0.7169293998977234,0.7170545801831254,0.8470794403112533,0.802144113553222
157,1.0653560087692286,1.0676204435748013,1.068014137383625,1.0667978347107057,1.0651963601699224,1.064795335910046,1.201516008037718,1.1019737445103974
158,0.996451042854532,0.9988146930899576,1.0023956165768713,1.0002631666932449,0.9996141755250907,0.9998498018909171,1.2233147204914274,1.08118190895778
159,0.8826019758635965,0.8782142305356133,0.8753419611784617,0.8754734975708701,0.8760196648535029,0.8785224965973737,1.0202522912886274,0.9728944921609236
160,0.7888434779868525,0.7910877086933615,0.794213947045375,0.7961584687285034,0.7966350172849934,0.7971689164412541,0.8953383173065308,0.8807508965914091
161,0.9350997311796595,0.9349332764099332,0.9322909976307724,0.93125020089983,0.9295471910991265,0.9301502938833894,1.0819723950822806,0.9800978781289464
162,1.0233115096713816,1.020315847295328,1.0193027273014021,1.019968266337063,1.0204440834424555,1.0200660796979808,1.2472271754895714,1.058301378295541
163,0.5536725923346717,0.5522385928902449,0.5529490940059295,0.5535305727641175,0.5540699595399539,0.5556871652396198,0.628926231096136,0.6348620683932249
164,0.8900889900982424,0.8770603809946026,0.8782364523555081,0.879063532899812,0.8795075911177529,0.8795932323395412,1.1283820180823334,0.9678764641494316
165,1.008999123158484,1.0090511847295667,1.0065745465614386,1.003427619541577,1.0028871139606783,1.0027420174206216,1.1594477268234988,1.041808597855322
166,0.7416033010402747,0.7406060196613563,0.7425793393411481,0.740511026319417,0.7403119633076795,0.7407475666098475,0.8592427890441187,0.8270765442392137
167,0.7022787225214828,0.7055142583256867,0.7030066425044462,0.7040518622277084,0.7056644529476186,0.7061876362859902,0.8556411743366436,0.8065528437229981
168,0.6276350459555096,0.6140115104133645,0.6184070907279583,0.6215738382816679,0.6304301464413063,0.6322022373090683,0.7830334908980402,0.7620831084259391
169,0.8987271070099679,0.8984970182267128,0.9006172569269126,0.9028744731575564,0.9046168479453784,0.9040397609137876,1.0800298756410045,0.9124721520747388
170,0.9524309723100638,0.9562176352644889,0.9600679002956791,0.9590762634902812,0.9580475978760297,0.9580784346333452,1.1682803013579277,1.007688804576146
171,0.6558726994778951,0.6498385150719296,0.6488050740584194,0.6489962315580577,0.651001255342303,0.6546666695417942,0.7720430171834742,0.7824035851562563
172,0.7785348333053496,0.7801344259542639,0.7819012450775369,0.7797682188240264,0.7821385020000711,0.7827473682624612,0.9160998476728004,0.8555612329341303
173,0.6529123052584409,0.655032316803694,0.6572964423642287,0.6568266135501892,0.658002957038258,0.6578068772797011,0.6805236539576569,0.7627350795575575
174,1.0564878843580527,1.0599188923916896,1.0563374127345475,1.0561358243007062,1.054696920733127,1.0549724429016074,1.2398816053164097,1.104326171117585
175,0.9779683635810559,0.975377265471132,0.9730890894850233,0.973414416413444,0.9729849206738459,0.9729928423296503,1.1091275032399786,1.0078708714381717
176,0.8824543665221315,0.8839889028078705,0.8856554528339722,0.8875809400211647,0.8892011944718688,0.8896115617590056,0.9674809620812064,0.9568666265338468
177,0.6382528842769527,0.6371205300183924,0.6388476458178746,0.6394239196623969,0.6411261418127626,0.6420428972316176,0.7058940288592699,0.795556641166974
178,1.0081083890287903,1.0033718069698763,1.0003394837103505,0.9996966812609879,1.0006854671811427,1.0013614390461756,1.1735160747326896,1.0232180169809455
179,0.5557269804373014,0.559158911595095,0.5595044864476932,0.5585301847321347,0.5592970301873251,0.5592063745287656,0.6502134842973271,0.6954601281719449
180,0.5566603005608382,0.5554226333023397,0.5585112935396368,0.5634857808292687,0.569696956672603,0.5750471099876793,0.6521119608118683,0.7163996699690938
181,1.042167669927268,1.0459479282291508,1.0433361608317775,1.0439066822381848,1.0431656552034427,1.0429489642235628,1.158037121025938,1.111769040347561
182,0.9536016503907714,0.9438267492358778,0.9438852554514325,0.9437249866271996,0.9438981180041586,0.9446942723831686,1.1365634707569217,0.979313716460291
183,0.9007903950665039,0.8937772104283499,0.8916812283753259,0.893260868258313,0.8927333333534343,0.8918011022448966,1.05362433498162,0.9367566904399204
184,0.9973412404948709,0.9924781456826258,0.9925406304630522,0.9934340174874111,0.9940851337626343,0.993865983671537,1.2253148391195208,1.0726934841614082
185,0.9386230649656705,0.9423985519331564,0.9410161955651594,0.9431813354754931,0.9421455713628846,0.9407163814463988,1.0933192679278372,1.0050325243735756
186,0.7241135482986323,0.7238891013799417,0.7215495292913209,0.7241643174556553,0.7243513455195976,0.7243633999354703,0.8530877898004942,0.7911227815612443
187,0.9545004937189111,0.9571453306108083,0.9550576632098274,0.9550711950002742,0.9541541533877925,0.9536061235535851,1.0688085532224547,0.9942642215002406
188,0.49204642506657736,0.48884868556829464,0.48876238790328824,0.4890285432443972,0.48930504506155253,0.489423841694698,0.5405300857394484,0.6273207420673866
189,0.600843274683197,0.5943195478457037,0.5929284692305156,0.59330784786955,0.5959252604254343,0.5965699365136543,0.7622626353690027,0.6869112916033197
190,0.9491799870601335,0.9467445310606833,0.9434079164244347,0.943919914296153,0.9472053734266872,0.9473078223127648,1.13263457664162,0.994428465293582
191,1.0101624397783422,1.0090990084334763,1.0074094062147687,1.0084199269913159,1.008473198578124,1.008397934726775,1.1514653312826553,1.0467857467849897
192,0.7472138792402889,0.7418755516934222,0.741894715207616,0.7420696287959377,0.7415208471341636,0.7406770913881368,0.9003934507921119,0.7984505910281176
193,1.0159754909060903,1.0045887997504008,1.0076519496811867,1.008251832127224,1.0088568656965842,1.0066740620778387,1.1819215326044012,1.086665982218436
194,0.9014485768497441,0.9012188032902989,0.8992583997071745,0.8981584645258724,0.8997982932206141,0.9002556455925445,1.0076982716419902,0.9580618691146434
195,1.0219013211496668,1.021215852499303,1.019169898984517,1.0193008593387558,1.0190244276665836,1.0181412267571692,1.1787545431473774,1.0923524964056228
196,0.6933823935557983,0.6896121889452592,0.6925860726912898,0.6922625552746248,0.6926371559947678,0.6912578644399501,0.8305841717040775,0.7553510794237949
197,0.9912457623408566,0.9908636557110823,0.9909322050930796,0.9903843725384827,0.9916005977190867,0.9918026256008433,1.1252077819884232,1.046450550363565
198,0.9829070447816526,0.9800594812558151,0.9807954231843018,0.9813109300192743,0.9803840623561343,0.9808906836002134,1.164407451557689,1.0732203191124106
199,0.8379937898257178,0.8354354459339187,0.8328822327141623,0.8360716530108956,0.839524027814418,0.8401966746650915,1.103174325683257,0.9769502127446044
200,0.9331977933911111,0.9381090970501827,0.9372135096904717,0.9342390814650966,0.933389158911103,0.9329859379631974,1.0754006539347385,0.9623583932454411
201,1.0064359921699888,0.9926187845374631,0.9934437720543904,0.9932463081851529,0.9923876728902628,0.9912051726030835,1.2563100971321426,1.03937627541009
202,0.6954745136526079,0.6993274644737374,0.7012416810502315,0.7023868161230566,0.7025603566456526,0.7020537162706121,0.787391735361486,0.8215448976256478
203,0.660385200873454,0.6611646362534224,0.6616642669917003,0.6665394191080819,0.6678094236009586,0.6674822905851748,0.7792445090295491,0.8054530106008921
204,1.004214727062843,0.9936487769949993,0.9956905898434857,0.9972233724491014,0.997616910988764,0.9968613272925844,1.1397766287075766,1.0384569382435005
205,0.8557829849458478,0.8569162609210024,0.8571427097426665,0.8582299824165927,0.8595013703738243,0.8604535993911255,1.0126952136630127,0.9077743971671084
206,0.46054621090500014,0.4633928393299644,0.46531685795584665,0.4668250725069754,0.4661692135597146,0.46620730018747547,0.4783768409703232,0.6318131396919409
207,0.9207618593815123,0.9211819075687063,0.9199821165259995,0.9207741103292256,0.9212825211395138,0.9217703836429796,1.1097363913423075,0.9671332023588718
208,0.9181308143671194,0.9164561540561381,0.9170443277556485,0.915850982348395,0.9152079901054792,0.9148281553521938,1.0682977379542238,0.9842999264757664
209,1.0007041966239487,0.9983062491244742,0.9984612169987495,0.9983513628223084,0.9993198576794096,0.999175603546289,1.1433928080415705,1.065411473928542
