,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Exp_wAll
829,0.6165976341651497,0.6222079051741803,0.6267935754793881,0.6283466057086219,0.6294692349300061,0.630300603629454,0.8107202061000113,0.620165678532193
830,0.8049594142735716,0.8037425049276691,0.804681134216769,0.8092558418077245,0.813221559604385,0.8138155416139606,0.8880716798273146,0.9429236318595442
831,0.9642983805936961,0.9678583196203772,0.9691209721182026,0.9686404933686378,0.9693311346948768,0.9705338747999696,1.0648287326432997,1.0311726921772169
832,1.0632743385970491,1.0616043172823595,1.0641402745065383,1.0620281544476342,1.063106142006506,1.063909046959355,1.1542239138109809,1.1469727845709223
833,0.8809522013864707,0.877274344881241,0.8744522736764038,0.8746561295261929,0.8749137555532503,0.8753011555720116,0.9617934443272634,1.005323056601825
834,1.0388621002599885,1.0375960058126754,1.0371759969578507,1.037232118831402,1.0373759725604954,1.0376303837972816,1.0924249614984751,1.206482764640706
835,0.9671615227158368,0.963749768003398,0.9631231900548314,0.9640480906675528,0.9646594489958864,0.9650484293961494,1.0587078523117488,1.1206969476742343
836,0.9110241488633009,0.9121411537163184,0.915226264249357,0.9157577319154648,0.9173634965974101,0.9177664300707192,1.0654782970532362,0.9953043378409296
837,0.8667925926157254,0.8672585170367506,0.86767585657289,0.8701581775749252,0.8707575474569668,0.8715294313030928,0.9232621424344492,0.969516238777295
838,0.9681919766547505,0.9649082415372999,0.9660444686905507,0.965605442490615,0.9669151573278025,0.9664497414743679,1.0230075510793402,1.1032017722236585
839,0.8193222287763497,0.8138007493142568,0.8148691590515752,0.8154458063026166,0.8196062616488222,0.8201537613279799,0.9645426152857096,0.9007513918822818
840,1.0043213404200821,0.9718267523926859,0.9735274391006536,0.9704428777364877,0.9714648600097008,0.9708850376484256,1.1380570662516702,1.0312138309919343
841,1.0118621019749545,1.0066495280804748,1.0093819265118869,1.0128893823020584,1.0146037216952022,1.0131840651509096,1.0489197194839055,1.17429373736695
842,1.0310319911675572,1.0289840927610012,1.0328253217343,1.0312802118982003,1.0323699870790233,1.0330225059431495,1.099123489648661,1.217301057189415
843,0.9973778376277407,0.987505108098301,0.9871358037659113,0.9869510736260834,0.9895171727704695,0.9919155815010712,1.0214492049000887,1.1729758025172108
844,1.0028832487606016,1.0027285998465365,1.0028613965529225,1.0032260845017325,1.0025487720376067,1.0032430344307637,1.0955924886269082,1.1355805677223665
845,0.8709970078095348,0.8710745402773415,0.8733765199251612,0.8780588139524615,0.8803874368056024,0.8804324097368534,0.979041533054498,0.9713137889577932
846,0.8714266524085299,0.8666137331562518,0.8647794019232565,0.865292900382659,0.8614009825993815,0.8610174773212933,0.956773118742284,0.9913123789726972
847,0.9515708318807105,0.9571458489807662,0.9558070102824875,0.9572113542524394,0.9579381485476304,0.9570107467103236,1.0319030143817542,1.114458938014609
848,1.0032952995653683,0.9969385828813782,1.0018874805458549,1.0010133002932264,1.00294781207737,1.0019162012872491,1.084074995699866,1.1584085156421824
849,0.4141885965310205,0.4176850403852999,0.41736073827550385,0.41947091818128907,0.42664274544144887,0.4284973755905256,0.6082744032181707,0.4526048991263032
850,0.7140852338228141,0.721361520730805,0.7237318813833449,0.724876868130513,0.728119602535208,0.732455333654451,1.0370263671583222,0.7583960843821904
851,0.7784351349853822,0.7755952544200577,0.7765742202769731,0.7758145442697524,0.776902464835303,0.7793337942597804,0.8879629279604848,0.9167090452767086
852,0.9908856566477781,0.9697836160464938,0.9733564916473568,0.9689394609849875,0.97130899136314,0.9735126862065809,0.9894466544023892,1.160328185110596
853,1.0829081804746816,1.0796076213904122,1.0864650851315314,1.0768414803290436,1.0805908767296166,1.082617700653381,1.2938793192952174,1.2399922258525686
854,0.8101418334948848,0.8068032559071716,0.8068673203756606,0.8060257252843059,0.8038129906846369,0.8045263210312408,0.8735021286498454,0.9227249091698316
855,1.0022178902991756,1.0015308881466545,1.0011382502975799,1.002727398247565,1.0057922908689432,1.0070962266990982,1.0858361769935327,1.132978827907991
856,0.7033227050441178,0.7025201962325992,0.7025336105578581,0.7058721800470862,0.7025555709679081,0.701000247245897,0.8255357458672294,0.9018934499997538
857,0.5751318788072683,0.5737078030773223,0.5753455587575332,0.5749135873307666,0.5769110955705214,0.578316607737462,0.7208475595313547,0.5869437429060342
858,1.0604570794833246,1.062451013154417,1.0603720571894826,1.05854773857329,1.0589713258384243,1.059345833517458,1.1229554461277835,1.158577271455677
859,0.8457970301138463,0.8477278761291294,0.8499334915048635,0.8498773392495766,0.852283960594763,0.8522009579798816,0.9260786336301748,0.9380383532145288
860,0.8528296025009868,0.8541791228564473,0.8517833966804423,0.8515578751242252,0.852569974331316,0.8527271771930375,0.946853712134918,0.9777443089180432
861,0.8151453520044863,0.812000763738661,0.8123081805902465,0.8173376106445113,0.8205148088591283,0.8211528163001657,0.905051092918685,0.9444872771716256
862,1.0031523686507975,0.9988252010464421,1.0006529248112424,0.9983050807840154,0.9991779717425012,0.9979267543973309,1.0229961058198191,1.166562126597546
863,0.8732596220943023,0.8691787197857995,0.8701751896118285,0.871109508814841,0.8719272425563627,0.8724778288351992,0.916431710677324,0.998548043875286
864,1.0058629216547599,1.0058724118741968,1.0048744885260323,1.0058947265481621,1.0060862709943361,1.0060546209820496,1.0618694034079308,1.0869437302147176
865,0.6547378329297502,0.6607111622957557,0.6611076326181885,0.6616002661166926,0.6710026228524643,0.6759930591915259,0.8735081516945132,0.7542886625840136
866,1.0071591181021395,0.9996015312805966,1.0030984171418376,1.0044751252546233,1.0045394614606031,1.002735015379669,1.0842208118017798,1.1522289837834854
867,0.7507297023869,0.7494309951308057,0.7477833508775129,0.7454436825374424,0.7471134934028686,0.747120714168058,0.8477693388598577,0.8983176220006271
868,1.109668450201837,1.104810368289727,1.1058001179516699,1.10151427696591,1.102246796819671,1.1019751621188822,1.1453739738668185,1.2611735462049842
869,0.8237857805791432,0.8212477724037374,0.8220132197426401,0.8206522790564826,0.8197398548232159,0.8189473086889318,0.9018438104945112,0.9810318734663558
870,0.636013896276145,0.6382442411296949,0.6374789064828499,0.6374208001912983,0.6395271955608709,0.6385099586958083,0.7792744615856578,0.6875761124021392
871,1.0015863598146757,0.9941023192168496,0.9940304903979061,0.9955761687523101,0.9962912442935781,0.9959182406735753,1.0359818859464365,1.1203786816846837
872,0.8769927815724682,0.8757495417822164,0.8739459527653712,0.8769209220846614,0.8792495303526912,0.8794983158777356,0.943066493187328,0.9800552957293543
873,0.509770874514493,0.5149449912351036,0.5191531507019856,0.5237749527406936,0.5239550159148717,0.5231075927793408,0.7247577224812102,0.5360396683952822
874,1.066535155388992,1.0554085182629596,1.062148896849833,1.0552184559655058,1.0560567333656377,1.057269108150518,1.2748390499397173,1.2806392014693042
875,0.9244669684220393,0.9220734914190066,0.9226679102954782,0.9237858249608705,0.9239969238863669,0.924125294142892,0.9762489653206344,1.0241035967410448
876,0.982833224938549,0.9775641159195939,0.9785611579011693,0.9807142256463137,0.9803437540104418,0.9809884366570908,1.0679001009428704,1.1463704302751552
877,0.9706095348749265,0.9705214344889301,0.9699708860595039,0.9677315014899546,0.9652227421993451,0.9649949958182363,1.046119248038534,1.1625189492115189
878,1.0570849561265223,1.0420735696702312,1.0441937744405225,1.0448774398790275,1.0432321190569813,1.044640313702779,1.1710122359621684,1.192040802916631
879,0.6822665543606358,0.6860500846642462,0.6865855938997921,0.6921426380646601,0.6968178869147137,0.6999610529487769,0.8693811913954135,0.7009236427455373
880,0.9823942584796367,0.9788100735535888,0.9796093990274315,0.9792435973259969,0.9779519333228088,0.9756192687024802,1.027404636592254,1.1539898915783982
881,0.616765859691993,0.6149954217451012,0.6122063823795882,0.611475157843356,0.610995303371131,0.6097430415090411,0.7564526054177101,0.7193633569505984
882,0.5033829022041315,0.5083311449887236,0.5108968031421391,0.5114948025166478,0.5073616128265337,0.5042876385069142,0.7719627721443306,0.5167187115916321
883,1.0091321215734448,1.0044904321553383,1.0034712070076797,1.0022134636113131,1.001950549045887,1.0020424057548245,1.0463206753682837,1.1433873951921227
884,0.7169497199057355,0.7169082771864562,0.7198259718763327,0.7258255559429229,0.7364444215615278,0.7404738285951508,0.9275492275882408,0.7937660992515622
885,0.8493701114724179,0.8427245157075761,0.8416982171072747,0.8399153209277024,0.8362660993024402,0.8367763182342429,0.916179527300639,0.9805178142519894
886,0.46792655091962154,0.47370243420537855,0.4796675717456979,0.47693657399615935,0.47651799926317184,0.4785291144806389,0.7046790875419154,0.5989746412654077
887,0.8155902468918727,0.8221468151450666,0.8240112110109726,0.8237080599400493,0.8265150454429919,0.8277250314320237,0.937573941462604,0.9003203657949076
888,0.7186247910693975,0.7219001762768547,0.7250182826075017,0.7256869197129769,0.7274994823845615,0.7271012303795872,0.8932956726838239,0.729667768635217
889,1.0084221268335896,1.0077868381891768,1.0046387834895414,1.0022536360763294,1.002529736116726,1.0023387052917423,1.043566971645669,1.1513930588694483
890,0.8380402970802054,0.8406249188448969,0.8418752066624703,0.843168008615438,0.8447896076998896,0.8449227602026054,0.9250293720746338,0.9583665357736766
891,0.9838375623059841,0.9718794816367949,0.9653989220359005,0.9594479779852113,0.9567481813306034,0.95558968991691,1.0707028379778327,1.1386450464314353
892,0.7856684835842507,0.7872948551784494,0.7878013774549526,0.7866538441112227,0.7856932401811495,0.7868795721307571,0.9346124282516184,0.9062434516227132
893,0.9652928111673246,0.9698711227463542,0.9680620254723707,0.965866253424444,0.9636392315613145,0.9647793683421128,1.0365966280474108,1.069986675612871
894,0.9477022793439651,0.9518597380754433,0.9546034389034963,0.9555569263670929,0.9571477972517904,0.9579656344992027,1.0463353485576556,1.0366995539689787
895,1.0677825972752872,1.064257224241625,1.0637199220659197,1.0638815811530582,1.0642585392612927,1.0643283795584342,1.107795421781571,1.1856718823853143
896,0.7466516109792954,0.7362974760402826,0.7318821972659147,0.7283843162551888,0.7255645307536616,0.7265763627113762,0.8626383045533204,0.8108487846950073
897,0.6574004034406514,0.6658332857498742,0.6682238333068073,0.6666547609105348,0.668732880439928,0.6681329940201919,0.7931254519415121,0.6981057215276613
898,0.8834062969818346,0.8847734585495869,0.8816516548207156,0.8807210991046445,0.8796922774405112,0.8786937972570867,0.9763542568158547,1.0825383348228683
899,1.0162537484386285,1.0127529729589666,1.0079717219647182,1.004334097973972,1.0055136154418338,1.005932048314661,1.072028600232113,1.1886451394285338
900,1.027270466236903,1.0226710240642265,1.0234364911151508,1.021889134779805,1.0227559051751585,1.0225984172984186,1.0870396704565393,1.1467000810375725
901,0.9221114138173531,0.919257098179853,0.9193204897162861,0.9212891304956422,0.9251171852640987,0.9244878967693301,1.0629340012152546,1.052712280048413
902,1.0489428917039272,1.0441312556193694,1.0433521811729614,1.0424263456631393,1.0459504648534834,1.043885835987029,1.1304139678898977,1.2413082915134783
903,0.8045130353029891,0.8067119509809586,0.807431581679653,0.8080823420496566,0.8079164851617493,0.807829637877981,0.8841768745710564,0.8750808460912203
904,0.8044502869142471,0.79786138978769,0.7978718410358459,0.8010675761465518,0.8017387125596775,0.8017177139540703,0.8617062903368822,0.938452904927488
905,0.7480877845074072,0.7480815237616799,0.7478543556508302,0.7472441083761729,0.747391569594835,0.7477289720060549,0.820013805577182,0.8385942880958978
906,0.5708469404332318,0.5694026841244628,0.5692202468323959,0.5693461034073536,0.5706594009038806,0.5700606853849141,0.6982057769212456,0.6935619926085077
907,0.9852780436258843,0.98119495069107,0.982222587394455,0.9831224347280005,0.985915733603776,0.9871260259489772,1.0536117996726504,1.1107341439146132
908,1.026612893392702,1.0199913673770122,1.0210336073772683,1.0182672622709512,1.0183676254632783,1.0186653430882748,1.1140596890567551,1.1086514436988275
909,0.9348006070413893,0.9255658797193175,0.9222683209097984,0.9191968459584211,0.9160209980851737,0.9161339177396357,1.0512785404184044,1.0377102127523483
910,0.9881019355809073,0.9915954658756058,0.9896844566025393,0.9897641713654306,0.9866471855058568,0.9864917358196809,1.0395853290944417,1.1504043358022809
911,0.6982593640362376,0.6969705413016596,0.6950137776198435,0.69770351586577,0.6971843742549221,0.6982366897734669,0.8087195156331258,0.8014972016627218
912,1.0548919610791845,1.0512775405207933,1.049923830924587,1.0491266952720242,1.0490468044927401,1.0492307467050468,1.1156405585595683,1.1692630800878738
913,1.1575758788034576,1.1131867669506506,1.109251706365695,1.1104314111268578,1.1112819311685764,1.114738631764953,1.466629101830889,1.2800560696462409
914,0.9624774240955023,0.9716350290059687,0.9743492451155913,0.9793492156235675,0.9802378661790152,0.9794298291682069,1.1321854469803043,1.046606136084448
915,1.0392110458412207,1.0376316711917448,1.0356585110077179,1.0332372458868435,1.0340075965311764,1.0342400663872016,1.1238232998340665,1.2260170563464792
916,0.993203903408873,0.9853302723359271,0.9848946640798549,0.9900686571291851,0.9900716325427029,0.9926071723819883,1.1190452032482805,1.113489685694831
917,0.72111699733359,0.711124555852793,0.7074700879953084,0.7105337843732354,0.7245908603556597,0.7229855882337208,0.9408750614884146,0.8706172059010965
918,0.9604882334434874,0.9567575779245748,0.9573270332312951,0.9577768304265531,0.95721563283084,0.9589987846295266,1.0528939284453045,1.1192572379350294
919,0.6820104632281055,0.6869588198713953,0.6901174882668649,0.6907454849498048,0.6915672228342368,0.6917644386031707,0.8284640086226145,0.7307755043086881
920,0.9854403689116561,0.9863038863676248,0.9875577605063462,0.9876056984209227,0.9853206576299977,0.9845161370043549,1.059662512929804,1.1772525464189294
921,1.0106848703881486,1.008665126777758,1.0091661567315757,1.0099447509883777,1.0115343950349291,1.0119827452562014,1.062596392516391,1.1030967217386445
922,0.6764756079831101,0.6784634475809649,0.6834052130911779,0.6871603016998052,0.6923569485121908,0.6953165648424353,0.8379972349389812,0.7607841854272681
923,0.5853264748512734,0.5896691462666525,0.5897845482565574,0.5922355863347902,0.5889722205392208,0.5891549073570846,0.8276302388400327,0.7191395773772022
924,0.9347558636766966,0.9359008563950424,0.9387521828065422,0.940434673463706,0.942451590396195,0.9415982989775045,1.0940439581327888,1.0307071403677333
925,1.034595201732851,1.0244677732056582,1.024255279879563,1.0227841225653886,1.0240941999419102,1.0242919084657063,1.1003153178083536,1.1782812447380706
926,1.039339450785924,1.0322719153273354,1.0394147651494703,1.042384916988516,1.0385085529707654,1.036923719091507,1.1223447365712746,1.2266994138013445
927,0.8923076447313304,0.890605494051757,0.8912489924236491,0.8919920186559601,0.8928353862834413,0.8933636993590145,0.9445656164256442,0.957226020316526
928,1.122711857556124,1.123612843289157,1.124566103460671,1.1248911673009538,1.1256285948015967,1.1248704578686737,1.2568705588252729,1.2688999678091166
