,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_wAll
818,0.9356656419629449,0.9339598385377557,0.9339212199505573,0.9343602040111374,0.9356083626654619,0.9355477504922932,1.0068874447227305,1.061866797182033
819,1.0216230265398643,1.0113159119759656,1.0185884915883767,1.017461794241168,1.0163307248300932,1.0155324727856907,1.0481505085971792,1.1864119200462364
820,0.9327951837721429,0.9264263526888017,0.9285863433390683,0.9271175201823908,0.9279918370121867,0.9274578290003174,1.0101927188296338,1.0776242136029353
821,0.9938886285639644,0.9976752662028922,0.9916892658741969,0.9917064956427625,0.9923574972776283,0.9924796014531642,0.9988474329206396,1.213180767917736
822,0.9332702101236474,0.925502853525951,0.9251545393301669,0.9216101831891742,0.9219087745003525,0.9215599290086762,0.960023249811458,1.0712801549962256
823,0.5589225505770427,0.561565104146846,0.5643359616053166,0.5668286617760598,0.5665150739003479,0.5677167100901562,0.6982463571769969,0.6262325835994477
824,0.5822357262506073,0.5767637499725816,0.5757968929918588,0.5770753817251921,0.5785499867749275,0.5792502224029143,0.6638606578292269,0.653782064601812
825,0.9435198942035308,0.9345123947804456,0.9289387236192821,0.9313171341163827,0.930575715389138,0.9310825495294707,1.0019466274327449,1.215113118604992
826,0.5747484453110123,0.5761674690920516,0.577224124204666,0.5775128864642141,0.5805292822418479,0.5883622078424502,0.7156672449273808,0.6491005725295671
827,0.8670995937359486,0.8659577522996542,0.8628800738989301,0.8634156233213449,0.8630713810795053,0.8635124805394453,0.9455993914422732,1.0194171892036343
828,0.9727849989096714,0.9713032099309845,0.9702905341890643,0.9671438764990015,0.9674402059607276,0.9675118293130773,1.008219499448066,1.1031671362323126
829,0.5808368839069109,0.5792815030652453,0.5823594710106568,0.5838135402792411,0.5859835917185684,0.5866000401262642,0.709257471093027,0.620165678532193
830,0.788760064356422,0.7888493887462975,0.7879852088390439,0.7896917789712414,0.7914358284357279,0.791549364603837,0.8516398197364726,0.9429236318595442
831,0.8867384306804204,0.8893975840049925,0.8899067819464047,0.888613751262212,0.8896388662794685,0.8904451504378053,0.9260387014358392,1.0311726921772169
832,0.970047600923598,0.9706728695009472,0.9738084490767398,0.9704947070493948,0.9679025001719852,0.967386255568006,0.9983168713260772,1.1469727845709223
833,0.8548349110458813,0.8534329256599733,0.8535552462310614,0.8527825227596573,0.852016615000372,0.8512837052009786,0.9827508811744016,1.005323056601825
834,1.0243581709571794,1.0178442910631167,1.0168719009845535,1.019042246876675,1.0182775174316683,1.019400640596174,1.0929653056798494,1.206482764640706
835,0.9274767136934315,0.9242786344308402,0.9209668476629808,0.9202739799908625,0.9215621141849013,0.9205936908636815,0.9721390025767994,1.1206969476742343
836,0.8157592615344054,0.8184662043137444,0.8181419476660762,0.817205626160501,0.8175718908563608,0.8168701638331407,0.8709238596525404,0.9953043378409296
837,0.8533808212225091,0.854099698592435,0.8528105370341126,0.8556227528822795,0.8555468293172249,0.8565764408521425,0.9085688146535886,0.969516238777295
838,0.9549559471035999,0.953030925957293,0.9541250659554406,0.9561474938276199,0.9569373723067275,0.9572523800339338,1.0429355698862748,1.1032017722236585
839,0.7894724953752073,0.791883849599086,0.792801735590256,0.7920809859464741,0.7925919354785177,0.7941372564617408,0.8709895821488349,0.9007513918822818
840,0.8617228649583017,0.8561581554262317,0.8541805502765933,0.8540060385889695,0.8529880845160017,0.8533374339877489,0.8961697659360549,1.0312138309919343
841,1.0044684199399012,0.9996004146250203,1.0016873742134942,1.0033709965190711,1.003255637340116,1.0017911659747114,1.1360788359763785,1.17429373736695
842,1.034296047408718,1.0355606954961873,1.035201421694836,1.0343686333393638,1.0367907436864343,1.0363816302531217,1.113298893275503,1.217301057189415
843,1.00094061052713,1.001568669657304,1.0011627258603528,1.0002042948449057,0.9996822642448218,0.9994910054841417,1.0486407108250753,1.1729758025172108
844,0.9689061135041982,0.968669329909622,0.9664200399092546,0.9641399059096968,0.9624816835294463,0.9628995791187057,1.022529049775015,1.1355805677223665
845,0.855118633907269,0.8537448093059405,0.8553817602323681,0.8558989724872149,0.852505053850573,0.8520654726493776,0.9125346920987404,0.9713137889577932
846,0.8387079705624827,0.8359004490927403,0.8357573264345183,0.8359640616244391,0.8353841162984551,0.8357269655968715,0.8833858587799763,0.9913123789726972
847,0.9290746880842629,0.926939541004916,0.9242106368531072,0.9236489503531385,0.9250740715044874,0.9238243678306199,0.9748490869720764,1.114458938014609
848,0.9597415198375004,0.958339891302991,0.9585823781771096,0.9572634097177469,0.9570184620894335,0.9570863337926035,1.0328714889493191,1.1584085156421824
849,0.3963881233264234,0.39742393634605133,0.39561899562973585,0.39502906921069064,0.3962017714843713,0.39658663905307573,0.4983034525034385,0.4526048991263032
850,0.6520648990109631,0.6539101279076324,0.654887649724005,0.6549294756141542,0.6571564149413285,0.6601629532101315,0.7578338961188648,0.7583960843821904
851,0.7656266990473501,0.7614756819973062,0.7615679920040888,0.7635539559589837,0.7627322098997498,0.7644599966994766,0.9321058379160782,0.9167090452767086
852,0.9880558440083834,0.9610247640261956,0.965467536487051,0.9574517478247389,0.9598336328345335,0.9621918200753581,0.9950988765513826,1.160328185110596
853,0.9730036984624576,0.9680417249909335,0.9674479917259351,0.9640756680466355,0.9665600945499817,0.9667056298044281,0.9972368357532396,1.2399922258525686
854,0.7879519321310859,0.7866471965222387,0.7861031162056432,0.7831490957363527,0.7815085274329047,0.7833095299229814,0.8660332992725894,0.9227249091698316
855,0.9829611446223147,0.9856690989617876,0.9886425831843808,0.9896174449766518,0.9931849757507863,0.993925233262764,1.0645822635277669,1.132978827907991
856,0.6977143010852989,0.6940491667556777,0.6951463399449076,0.6999349029104875,0.6977708384721251,0.6960984074790905,0.8418807479161375,0.9018934499997538
857,0.5311804647702268,0.5311855108457249,0.5324620783960993,0.531814180700957,0.5320084197312903,0.5320304794399151,0.6138785240226391,0.5869437429060342
858,1.027371427667008,1.0258897753025795,1.0240679746160735,1.023345273249938,1.022159292473988,1.0230429263683833,1.0785717516279218,1.158577271455677
859,0.8196967354249083,0.8199961448449864,0.822207499873197,0.8207491077488757,0.8191273330934637,0.8184538474429286,0.9093980619289316,0.9380383532145288
860,0.8250973888066319,0.8218320971596434,0.822905486011638,0.8225155512991364,0.8236849280301398,0.8234110647237531,0.9385931857932536,0.9777443089180432
861,0.7908205794303955,0.7903420218126371,0.7886467529404021,0.7907044847690149,0.7921142382588998,0.7922298906969734,0.878879540615476,0.9444872771716256
862,0.9792341018275508,0.9708713472511019,0.9737754856992802,0.9724949878179118,0.9732685796432627,0.9722141710367533,0.9800021854389148,1.166562126597546
863,0.853984107282173,0.8466791512032116,0.8461909624754932,0.8484665489456983,0.8482951212984117,0.8490162951746423,0.8955458588243543,0.998548043875286
864,0.9755288657214197,0.9707934420760566,0.9705503936522547,0.9705184592034483,0.9689200226880714,0.9684974150633273,1.051406708941467,1.0869437302147176
865,0.6449886733054776,0.6488121676923617,0.6492548341996026,0.6504097673861952,0.6556403782300912,0.6592553650144114,0.8162559429181023,0.7542886625840136
866,0.9463340274531784,0.9521066559481006,0.9562695451241365,0.9551708795833709,0.9545993713884805,0.9541369573360983,0.9908429867258794,1.1522289837834854
867,0.7596076845825644,0.7606623758058366,0.7607389560524367,0.7581255473154802,0.7617211687761862,0.7617964702866823,0.8725871039144251,0.8983176220006271
868,1.0841310795090178,1.0767368070963554,1.078244260598502,1.0742781759829818,1.0764492407018549,1.0763987840489841,1.151465347510648,1.2611735462049842
869,0.8215227840358416,0.8149218929244166,0.8160312451724189,0.8126904974461527,0.8109409285184652,0.81069901851494,0.9404930472970188,0.9810318734663558
870,0.6318336691696679,0.6331203552482145,0.6316042623126912,0.6322127472126771,0.6352482859548431,0.6339137638230828,0.7730060872996437,0.6875761124021392
871,0.988911350585067,0.9898985767019612,0.9895151206054466,0.9890636117107462,0.9886056152737251,0.9887890716232962,1.0377686000803648,1.1203786816846837
872,0.8872631426716372,0.8824182840345794,0.882578899225733,0.8840125249436702,0.8830908940556557,0.8835022644041874,0.97610952189705,0.9800552957293543
873,0.49218356921835915,0.4876148047413652,0.48719907414375874,0.48769256822564755,0.48735808132907,0.4880994779890771,0.6255620690705215,0.5360396683952822
874,1.0079333566059316,1.0059632472416835,1.0077193126449049,1.0077516551061394,1.0056902801251573,1.0057694461038549,1.0962450828686556,1.2806392014693042
875,0.9164142506349877,0.916560271355832,0.9183949476527892,0.9192722016709539,0.9203929648482831,0.9202073672746168,0.9905602188563688,1.0241035967410448
876,0.9498867099818057,0.9438064084531372,0.9404690808678166,0.9400085239371704,0.9393165304349834,0.9391942783078495,0.9553912829037116,1.1463704302751552
877,0.9497325784606838,0.9525913521064859,0.9536838746106142,0.9521771476779043,0.951046099118553,0.9509458436852215,1.0418179826669876,1.1625189492115189
878,1.0216002686548933,1.0092174487195718,1.0084120533403587,1.0105436895583548,1.01022404358949,1.008555175567416,1.0498239376670164,1.192040802916631
879,0.635661039141954,0.6307936213495196,0.6325376221388989,0.6334186099903837,0.6353133448154176,0.6363774477041514,0.7267792632374447,0.7009236427455373
880,0.972621432681626,0.9713717980577041,0.9712279862926239,0.9688137162641456,0.9680490020948119,0.965966918066318,1.0272321950574612,1.1539898915783982
881,0.582106502574875,0.5842910521045098,0.5826120337001978,0.5823474705237988,0.5814454060156249,0.5805734859702905,0.7163434948438645,0.7193633569505984
882,0.48802208128712427,0.49124260062170183,0.49321821658563636,0.49277437554801296,0.4918601180416522,0.4907655271355035,0.6823514435618152,0.5167187115916321
883,0.9899523441093692,0.9878619695353951,0.9877822097850203,0.9870233852471592,0.9873346309937105,0.9867517742190658,1.0284857649261054,1.1433873951921227
884,0.6814215183283621,0.6826523807115442,0.6830905349819737,0.6834804784382619,0.686166061805544,0.6869179245126509,0.788832394995317,0.7937660992515622
885,0.8654014896445572,0.8613597055539585,0.8581532045706182,0.8572933024930529,0.8547378365497704,0.8558934929084645,0.9523644308407117,0.9805178142519894
886,0.44716279371342926,0.45133877841678377,0.45276499170575085,0.45057143308099507,0.4539248412076593,0.4534606883047875,0.6116119689932874,0.5989746412654077
887,0.7901215536946664,0.7927504639282864,0.791969296181594,0.7888594500708258,0.7894865891846312,0.7911875269552372,0.8861906787143444,0.9003203657949076
888,0.6859226066651121,0.6843637880987823,0.6842122881391823,0.6863223486338071,0.6880935142073481,0.6889589548509625,0.8208807278053736,0.729667768635217
889,1.0124485689528446,1.00417253109754,1.0012685168562758,0.9990562761233469,0.9978783030276853,0.9992521738935656,1.0545437816282244,1.1513930588694483
890,0.8258847882733297,0.8203498144670236,0.8205432125501536,0.820125397345536,0.8193548425265965,0.8188038386717995,0.912866784642724,0.9583665357736766
891,0.9292932452934198,0.9244412973160643,0.9203743153231562,0.9184129101604969,0.9173951431190472,0.9174336691012875,0.995951904935582,1.1386450464314353
892,0.7756005125419982,0.7746122437472706,0.7713000829491896,0.7723264124995813,0.7714880970643205,0.7740416530676151,0.9146842265033284,0.9062434516227132
893,0.9268611959618611,0.9305394206505974,0.9317965687907751,0.9325814800605535,0.932492837182309,0.9324457117355085,1.0015020056464394,1.069986675612871
894,0.9052026245440635,0.9073489968615867,0.9092986239434926,0.91021330501811,0.9097489375757878,0.909825658544043,0.9436852580663692,1.0366995539689787
895,1.036293247308516,1.035550244059854,1.032232492098515,1.0329949867239052,1.0326162931151783,1.0321363952683582,1.0887403907564066,1.1856718823853143
896,0.6883072299806572,0.6874809860139693,0.6887220649369694,0.6856249401110222,0.684045345918756,0.6854825829978997,0.7834506286035168,0.8108487846950073
897,0.6158527785155615,0.6142748798260242,0.6159991155342381,0.6165496167422048,0.6180985359075951,0.6170418442595272,0.6949485817884146,0.6981057215276613
898,0.869561016748206,0.869702143677909,0.8639412329745068,0.86515050130188,0.8626754461728221,0.8636276344539316,0.9825944629360316,1.0825383348228683
899,0.9975223583076828,0.98898382666885,0.9889447997649068,0.9893341326069255,0.9892154907373926,0.9901844848720759,1.0816188930324102,1.1886451394285338
900,0.958974166289512,0.956432665387065,0.9567835001258098,0.9577505481260796,0.9567607383608133,0.9567732232142947,1.0300170747189588,1.1467000810375725
901,0.8646317846031216,0.8565145714309492,0.8577908718878852,0.8585700479095686,0.858463782974231,0.8576088043938213,0.9357736658894892,1.052712280048413
902,1.0169630155472258,1.0191536193766624,1.017475474479379,1.0173270483434116,1.019817142400123,1.01831757170634,1.0636867258970055,1.2413082915134783
903,0.7910452863231346,0.7907188897167006,0.7901047968162804,0.7877544932495918,0.786323527022302,0.7864450231989338,0.8794076546847569,0.8750808460912203
904,0.8092946842688774,0.8045406732115314,0.8029752522145777,0.8070126304602363,0.8061070294396124,0.806633534376475,0.8981425630915464,0.938452904927488
905,0.7495096263840129,0.7546592737963878,0.7570572080628221,0.7586231667316863,0.7578842626929302,0.7587195640467459,0.8366777745477606,0.8385942880958978
906,0.5653778356451951,0.5636875417812767,0.5659292852908785,0.5708167484594237,0.5769601233404148,0.5738647921627041,0.7087969979919713,0.6935619926085077
907,0.9583188207258125,0.9515071560997067,0.9545103457965657,0.9539340942688878,0.9560526082016471,0.9562307648909794,1.01073961827535,1.1107341439146132
908,0.9802244281918261,0.984316726772727,0.9815980006609499,0.9810240314336057,0.9803600512193877,0.9785840123184402,1.0411553286320203,1.1086514436988275
909,0.8854528532059407,0.8877739134736923,0.8861733991676026,0.8853943731152358,0.8855306179159791,0.885185396482595,0.9890145305328082,1.0377102127523483
910,0.971771239813229,0.9729570523666139,0.9707956943491711,0.9710797800848731,0.9683409965209002,0.9687449129209941,1.042501019195207,1.1504043358022809
911,0.6902285969185105,0.6852231660705747,0.6820924845573155,0.6847968639447638,0.6854252344092433,0.6859815752984216,0.7939046909990535,0.8014972016627218
912,0.9971132654353908,0.9874535665963,0.9913990285050519,0.9928342767103635,0.9927411967253428,0.9926855329333508,1.0689494686159196,1.1692630800878738
913,0.9959990617602895,0.9915749430472787,0.988235122039093,0.9897921658636044,0.9926095139024329,0.9906524150019933,1.102888776153422,1.2800560696462409
914,0.8710588411060496,0.8730438030471003,0.8711449330325587,0.8717940405407322,0.8708255529103389,0.8700842854772143,0.9229654862373612,1.046606136084448
915,0.9967954364449436,1.0019367093348057,1.0015815075499737,0.9987416227191424,0.998893918070126,0.9981977396707116,1.0368094594569446,1.2260170563464792
916,0.9256476953197393,0.9143308400562867,0.913351309037868,0.9149838590226048,0.9166302723628917,0.9177882072569427,0.9720455092832094,1.113489685694831
917,0.6932068351086659,0.6848490245169816,0.6815532822395454,0.6807148624277491,0.689581713628697,0.6885733876190768,0.8160868613222009,0.8706172059010965
